"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1237100",168.932845146126,-0.25590302230959,0.286109634411673,-0.894422946769352,0.371095639502859,0.999062845448735,"PF3D7_1237100","conserved Plasmodium protein, unknown function"
"PF3D7_1237200",2272.98045761078,-0.276830627790355,0.299785944214036,-0.923427642734005,0.35578439177834,0.999062845448735,"PF3D7_1237200","conserved Plasmodium protein, unknown function"
"PF3D7_1237300",2.54790942751503,1.76509058209708,1.0220793122025,1.72696048244382,0.0841747608423144,NA,"PF3D7_1237300","conserved Plasmodium protein, unknown function"
"PF3D7_1237400",407.718579082653,0.122520862290014,0.377054551573353,0.324942005815248,0.745224964406347,0.999062845448735,"PF3D7_1237400","conserved Plasmodium protein, unknown function"
"PF3D7_1237500",1726.48281203586,-0.0605630312846736,0.191755921375654,-0.315833956261665,0.752128542940482,0.999062845448735,"PF3D7_1237500","conserved Plasmodium protein, unknown function"
"PF3D7_1237600",1744.37526616396,0.214043669541949,0.143247733440694,1.49422028817346,0.135118051518454,0.999062845448735,"PF3D7_1237600","periodic tryptophan protein 1, putative (PWP1)"
"PF3D7_1237700",593.949481746808,0.00723845403240729,0.165086403173617,0.0438464579350898,0.96502679459369,0.999062845448735,"PF3D7_1237700","conserved protein, unknown function"
"PF3D7_1237800",151.857899046692,0.170071928925807,0.175708402160494,0.967921435939424,0.333083607832058,0.999062845448735,"PF3D7_1237800","ubiquitin-like modifier HUB1, putative (HUB1)"
"PF3D7_1237900",7127.0951884135,-0.1509115956593,0.396821373114814,-0.380301077219537,0.703721935983311,0.999062845448735,"PF3D7_1237900","conserved Plasmodium protein, unknown function"
"PF3D7_1238000",27.7314038827891,-0.160097827803749,0.58418836200449,-0.274051724095315,0.784044872553875,NA,"PF3D7_1238000","COPI associated protein, putative"
"PF3D7_1238100",337.063907357575,0.224930376553157,0.547816596279716,0.410594308534433,0.681370037736253,0.999062845448735,"PF3D7_1238100","calcyclin binding protein, putative"
"PF3D7_1238200",7.82517372448195,0.0143201707122326,0.576240980984987,0.0248510105750456,0.980173803049242,NA,"PF3D7_1238200","conserved Plasmodium protein, unknown function"
"PF3D7_1238300",3428.38794717339,-0.167666418675151,0.270729115689038,-0.619314321802516,0.535709311401662,0.999062845448735,"PF3D7_1238300","cell cycle control protein, putative"
"PF3D7_1238400",2.66572025400232,0.559637388494221,1.17959965912227,0.474429934059697,0.635193351186956,NA,"PF3D7_1238400","conserved Plasmodium protein, unknown function"
"PF3D7_1238500",586.338207022451,-0.336767001745127,0.584143640407192,-0.576514025746091,0.564267792338832,0.999062845448735,"PF3D7_1238500","conserved Plasmodium protein, unknown function"
"PF3D7_1238600",0.880117122015951,0.57074887323017,1.06845670721124,0.534180626484974,0.593216571568477,NA,"PF3D7_1238600","sphingomyelin phosphodiesterase, putative"
"PF3D7_1238700",18.4497386557796,-0.314141025364036,0.815412061285364,-0.385254327571319,0.700048996142484,NA,"PF3D7_1238700","conserved Plasmodium protein, unknown function"
"PF3D7_1238800",3990.56647959949,-0.137016349368336,0.372035017999029,-0.368288851155116,0.712657864722375,0.999062845448735,"PF3D7_1238800","acyl-CoA synthetase (ACS11)"
"PF3D7_1238900",87.8320747492124,0.347551642422033,0.790705751751144,0.439546116431207,0.660265874283258,0.999062845448735,"PF3D7_1238900","protein kinase 2 (PK2)"
"PF3D7_1239000",563.44139183474,-0.16286062612834,0.223399567019661,-0.729010482433058,0.465995250393068,0.999062845448735,"PF3D7_1239000","HD superfamily phosphohydrolase protein"
"PF3D7_1239100",16.5416583858498,-0.38912648866197,0.357931010817958,-1.08715500166561,0.276968313665725,NA,"PF3D7_1239100","mitochondrial ribosomal protein L23 precursor, putative"
"PF3D7_1239200",27.1377108318209,-0.112177680291761,0.638573263022399,-0.175669240770931,0.860553801775652,NA,"PF3D7_1239200","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1239300",513.77850317196,-0.260172951379993,0.269145833283354,-0.966661635463946,0.333713211687165,0.999062845448735,"PF3D7_1239300","conserved Plasmodium protein, unknown function"
"PF3D7_1239500",19.0453949738827,-0.571002169995931,0.470308165391555,-1.21410218238619,0.224708706746411,NA,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
"PF3D7_1239600",27.4133263783389,0.576863209765492,1.08816968685981,0.530122476973401,0.596027015919455,NA,"PF3D7_1239600","hydroxyethylthiazole kinase (ThzK)"
"PF3D7_1239700",356.996738132329,-0.204102411393746,0.734756786760555,-0.277782274449762,0.781179498827221,0.999062845448735,"PF3D7_1239700","ATP-dependent zinc metalloprotease FTSH 1 (FTSH1)"
"PF3D7_1239800",226.74531345351,0.10618045291939,0.651412500164397,0.163000330654683,0.870518174328299,0.999062845448735,"PF3D7_1239800","conserved Plasmodium protein, unknown function"
"PF3D7_1239900",895.222845066732,-0.0954363747419742,0.391130865461053,-0.244001134069225,0.807229941600801,0.999062845448735,"PF3D7_1239900","vacuolar protein sorting-associated protein 16, putative (VPS16)"
"PF3D7_1240000",630.842549547773,-0.122095364288235,0.370727534900038,-0.32933988655889,0.741898799022447,0.999062845448735,"PF3D7_1240000","3-hydroxyisobutyryl-coenzyme A hydrolase, putative"
"PF3D7_1240100",428.226719659284,-0.270765392859574,0.427718998447339,-0.633045045561405,0.526704227408865,0.999062845448735,"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)"
"PF3D7_1240200",13.5595866558579,-0.992104023281753,0.666357971283328,-1.48884543449083,0.136528074967936,NA,"PF3D7_1240200","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_1240300",1396.49014350895,0.718861812271887,0.484260234867014,1.48445352418684,0.137688644155995,0.999062845448735,"PF3D7_1240300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1240400",1013.56602992777,0.589206299393951,0.403185297086938,1.46137843728687,0.143911614844224,0.999062845448735,"PF3D7_1240400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1240600",931.192630738967,1.86559990476187,0.521589929575834,3.5767559896699,0.000347884628589983,0.0936018112704075,"PF3D7_1240600","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1240700",0.580277909374239,-0.304128023581921,1.29446680263293,-0.234944629683301,0.814251709413397,NA,"PF3D7_1240700","rifin, pseudogene (RIF)"
"PF3D7_1240900",857.47494031695,1.26083101320226,0.441604470665651,2.85511378836758,0.00430214121114924,0.360089219373192,"PF3D7_1240900","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1241100",605.895337076715,-0.22970879165177,0.303516521596965,-0.7568246711683,0.449154910075395,0.999062845448735,"PF3D7_1241100","polyadenylation factor subunit 2, putative (PFS2)"
"PF3D7_1241200",966.171783748046,-0.0523661718535331,0.164483727346341,-0.318366884666163,0.750206654675483,0.999062845448735,"PF3D7_1241200","conserved Plasmodium protein, unknown function"
"PF3D7_1241300",0.220210861540565,-0.812786809084594,2.56294466461115,-0.317130065392148,0.751144912525697,NA,"PF3D7_1241300","conserved Plasmodium protein, unknown function"
"PF3D7_1241400",2.54760395859745,0.0418940631989874,0.652899464736156,0.0641661778906761,0.948837908008344,NA,"PF3D7_1241400","RNA-binding protein, putative"
"PF3D7_1241500",47.3744301918756,0.008727312169742,0.719164676429526,0.0121353459865005,0.990317632446214,0.999062845448735,"PF3D7_1241500","conserved Plasmodium protein, unknown function"
"PF3D7_1241600",11.4499510663791,1.24581746995639,0.914397587724981,1.36244614670953,0.173057128729405,NA,"PF3D7_1241600","mitochondrial carrier protein, putative"
"PF3D7_1241700",5.58071494912129,-0.38016409254183,0.83485006270993,-0.455368106828445,0.648844435989723,NA,"PF3D7_1241700","replication factor C subunit 4, putative (RFC4)"
"PF3D7_1241800",4059.22877101167,-0.100529687760735,0.263117381381142,-0.382071633705992,0.702408231609043,0.999062845448735,"PF3D7_1241800","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1241900",1029.11769759565,0.0288733880219062,0.3009543016737,0.0959394428367772,0.923568668193612,0.999062845448735,"PF3D7_1241900","tetratricopeptide repeat protein, putative"
"PF3D7_1242000",36.4391040437451,0.244821443860517,0.34267939055832,0.71443293820978,0.474959510472318,0.999062845448735,"PF3D7_1242000","conserved Plasmodium protein, unknown function"
"PF3D7_1242100",8.37249008774728,0.69863715275172,0.414781733381197,1.68434889129906,0.0921142618443215,NA,"PF3D7_1242100","conserved Plasmodium protein, unknown function"
"PF3D7_1242200",213.173006896986,-0.076823143340739,0.354028545780767,-0.216997031048203,0.8282106586982,0.999062845448735,"PF3D7_1242200","queuine tRNA-ribosyltransferase, putative (TGT)"
"PF3D7_1242300",1.51078006888527,-1.4469439791184,1.26925638704849,-1.13999345907024,0.254289026189004,NA,"PF3D7_1242300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1242400",0.976198878206309,-0.0345012029118248,0.937727629960557,-0.0367923497287544,0.970650573952267,NA,"PF3D7_1242400","GAS8-like protein, putative"
"PF3D7_1242500",2.30788467379941,-0.236133085443299,0.572354410084965,-0.412564455314051,0.679925747858622,NA,"PF3D7_1242500","conserved protein, unknown function"
"PF3D7_1242600",140.926825291292,0.575436900048681,0.50034769739983,1.15007404458753,0.250113375640567,0.999062845448735,"PF3D7_1242600","protein geranylgeranyltransferase type II, alpha subunit, putative"
"PF3D7_1242700",6439.05790246291,0.252771607302942,0.216062452520465,1.16990066693333,0.242040945481474,0.999062845448735,"PF3D7_1242700","40S ribosomal protein S17, putative"
"PF3D7_1242800",2135.010463333,0.23245237393757,0.230382964921901,1.00898247410077,0.312983039438001,0.999062845448735,"PF3D7_1242800","rab specific GDP dissociation inhibitor (rabGDI)"
"PF3D7_1242900",9.64574193810439,-0.565654926366315,0.776946457054562,-0.728048787957328,0.466583721436826,NA,"PF3D7_1242900","mitochondrial import inner membrane translocase subunit TIM13, putative (TIM13)"
"PF3D7_1243000",1.87158836208661,-0.91315784557792,0.592405144859262,-1.54144145016644,0.123209382445796,NA,"PF3D7_1243000","syntaxin, Qa-SNARE family (SYN16)"
"PF3D7_1243100",997.815004758915,0.0421648753135849,0.248402851996756,0.169743925943876,0.865211527407264,0.999062845448735,"PF3D7_1243100","zinc finger protein, putative"
"PF3D7_1243200",4.32051317669563,-0.236194494754904,0.557763071349527,-0.423467430684185,0.671954256337954,NA,"PF3D7_1243200","conserved Plasmodium protein, unknown function"
"PF3D7_1243400",0.789448025920112,-0.0289256181975253,1.07450543882406,-0.0269199365144037,0.97852359223989,NA,"PF3D7_1243400","conserved Plasmodium protein, unknown function"
"PF3D7_1243500",17.0161267643688,0.290608569326431,0.446824918568547,0.6503857713608,0.515443065883907,NA,"PF3D7_1243500","vacuolar-sorting protein SNF7, putative (SNF7)"
"PF3D7_1243600",3539.8559134964,-0.148957866898589,0.176714547114024,-0.842929285286709,0.39926799387011,0.999062845448735,"PF3D7_1243600","translation initiation factor SUI1, putative"
"PF3D7_1243700",57.8871321094716,-0.3433596525204,0.518649563794014,-0.66202630155256,0.50795436570312,0.999062845448735,"PF3D7_1243700","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_1243800",348.968440166506,0.230262332980986,0.33097143442001,0.69571663604291,0.486606305037596,0.999062845448735,"PF3D7_1243800","WD repeat-containing protein 82, putative (WDR82)"
"PF3D7_1243900",16.7125029267656,0.250900810647579,0.309191575692973,0.811473631146805,0.417093729812064,NA,"PF3D7_1243900","double C2-like domain-containing protein (DOC2)"
"PF3D7_1244000",57.3350665083315,0.126432739805456,0.839591789756338,0.150588347037253,0.880300454276981,0.999062845448735,"PF3D7_1244000","glucose inhibited division protein a homologue, putative"
"PF3D7_1244100",501.564174775109,0.452445894639306,0.59868625093282,0.755731226388355,0.449810357962146,0.999062845448735,"PF3D7_1244100","N-alpha-acetyltransferase 15, NatA auxiliary subunit, putative"
"PF3D7_1244200",1079.66762850945,-0.0202419595684595,0.169670727953434,-0.119301424663039,0.905036554844117,0.999062845448735,"PF3D7_1244200","RNA polymerase II transcription factor B subunit 2, putative (TFB2)"
"PF3D7_1244400",530.070027876662,-0.170367368075844,0.343187067135276,-0.496427122088169,0.619593093427387,0.999062845448735,"PF3D7_1244400","conserved Plasmodium protein, unknown function"
"PF3D7_1244500",20.1039014688246,0.0664406074450475,0.418014448920741,0.158943327477288,0.873713524180876,NA,"PF3D7_1244500","conserved Plasmodium protein, unknown function"
"PF3D7_1244600",351.797831275716,-0.1840930693555,0.203134483373389,-0.90626203044567,0.3647971774993,0.999062845448735,"PF3D7_1244600","ADP-ribosylation factor GTPase-activating protein, putative (ARFGAP)"
"PF3D7_1244700",144.651770658645,-0.375999960016101,0.196354561011887,-1.91490311240256,0.0555048608297103,0.999062845448735,"PF3D7_1244700","conserved Plasmodium protein, unknown function"
"PF3D7_1244800",2525.04095222758,-0.0319051395987329,0.14267269192748,-0.223624711692901,0.823049333429371,0.999062845448735,"PF3D7_1244800","cytoplasmic translation machinery associated protein, putative"
"PF3D7_1244900",27.695203029023,0.533047333532134,0.302249169917397,1.76360230758554,0.0777989589401537,NA,"PF3D7_1244900","conserved Plasmodium protein, unknown function"
"PF3D7_1245100",1.6890249634213,0.0258929926611965,0.70994093645197,0.0364720377875382,0.970905974482975,NA,"PF3D7_1245100","kinesin-13, putative (KLP8)"
"PF3D7_1245200",2.48212318371379,0.0549286007629212,0.950347581605986,0.057798432727211,0.953909186596351,NA,"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1245300",22.3336681581696,-0.074153042476506,0.822639666425437,-0.0901403682595546,0.928175670540745,NA,"PF3D7_1245300","NEDD8-conjugating enzyme UBC12, putative (UBC12)"
"PF3D7_1245400",55.5570204834182,-0.163913252434831,0.620524896111419,-0.264152580278422,0.791662349047982,0.999062845448735,"PF3D7_1245400","mitochondrial ribosomal protein L3 precursor, putative"
"PF3D7_1245500",1.5721062684051,-0.915761548331845,1.03288299905537,-0.886607243191494,0.375290392854182,NA,"PF3D7_1245500","conserved Plasmodium protein, unknown function"
"PF3D7_1245600",17.9185957401239,-0.692736669534701,0.529907675286652,-1.30727804453855,0.191118298014818,NA,"PF3D7_1245600","kinesin, putative"
"PF3D7_1245800",681.56400289677,-0.0875986934857854,0.164787816850959,-0.531584768581609,0.595013616340263,0.999062845448735,"PF3D7_1245800","epsin, putative"
"PF3D7_1245900",183.087448607466,0.565953389262637,0.233385695136744,2.4249703433239,0.0153096373496614,0.765024863383079,"PF3D7_1245900","conserved Plasmodium protein, unknown function"
"PF3D7_1246000",85.7851958084505,0.407157026086395,0.344820917081897,1.18077821244728,0.237690841501111,0.999062845448735,"PF3D7_1246000","conserved Plasmodium protein, unknown function"
"PF3D7_1246100",38.3481832791097,-0.0133209521922425,0.426167216371853,-0.0312575713956826,0.975064126981277,0.999062845448735,"PF3D7_1246100","delta-aminolevulinic acid synthetase (ALAS)"
"PF3D7_1246200",419.434530246788,-0.27774151297995,0.573344374535462,-0.48442354249134,0.628085313760873,0.999062845448735,"PF3D7_1246200","actin I (ACT1)"
"PF3D7_1246300",709.018729121415,-0.0544843494755974,0.27851968984968,-0.195621176746976,0.844906683868925,0.999062845448735,"PF3D7_1246300","conserved Plasmodium protein, unknown function"
"PF3D7_1246400",187.237687640827,0.45492129197557,0.444178636465869,1.02418543943305,0.305747694789268,0.999062845448735,"PF3D7_1246400","myosin A tail domain interacting protein (MTIP)"
"PF3D7_1246500",92.0511123439125,0.4971220263683,0.281764124704808,1.76431980788581,0.0776781509107116,0.999062845448735,"PF3D7_1246500","conserved Plasmodium protein, unknown function"
"PF3D7_1246600",498.602469141009,-0.105726266840514,0.209527790255877,-0.50459305045598,0.613844691947999,0.999062845448735,"PF3D7_1246600","pre-mRNA-splicing factor, putative"
"PF3D7_1246700",28.2737820936141,0.114289206584264,0.347495967885496,0.328893619340998,0.742236097300607,0.999062845448735,"PF3D7_1246700","conserved Plasmodium protein, unknown function"
"PF3D7_1246800",156.116139596351,0.0604822961981774,0.885249775250809,0.0683222948924687,0.945529076836607,0.999062845448735,"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)"
"PF3D7_1246900",5.56822802151799,0.0413398275145512,0.394120608528982,0.1048913114918,0.916462053361513,NA,"PF3D7_1246900","RAC-beta serine/threonine protein kinase (PKB)"
"PF3D7_1247000.2",0.20350203852015,-0.551912486809396,2.21226487075373,-0.249478484292596,0.802990681901308,NA,"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1247100",149.516452400843,-0.247409683274241,0.246052715594411,-1.00551494697611,0.314648955847176,0.999062845448735,"PF3D7_1247100","conserved Plasmodium protein, unknown function"
"PF3D7_1247200",71.4800243044804,-0.295133646375738,0.256957501641552,-1.14856987824952,0.250733383582538,0.999062845448735,"PF3D7_1247200","conserved Plasmodium protein, unknown function"
"PF3D7_1247300",208.212619942507,-0.15795029545168,0.300818664908188,-0.525068135316297,0.599535826393269,0.999062845448735,"PF3D7_1247300","GPI mannosyltransferase 2, putative"
"PF3D7_1247400",771.898743963153,0.673685512897152,0.561403992323779,1.20000128625487,0.230138840898286,0.999062845448735,"PF3D7_1247400","FK506-binding protein (FKBP)-type peptidyl-prolyl isomerase (FKBP35)"
"PF3D7_1247500",19.5201875222391,0.752241699785746,0.798469089326443,0.942104972930521,0.346138898722185,NA,"PF3D7_1247500","serine/threonine protein kinase, putative"
"PF3D7_1247600",2.07394997599957,1.90533552135957,1.12273270810454,1.69705176272656,0.0896868747495288,NA,"PF3D7_1247600","conserved Plasmodium protein, unknown function"
"PF3D7_1247700",0.246615273246693,0.816102571587003,1.4900166026113,0.547713743697054,0.583888473628966,NA,"PF3D7_1247700","conserved Plasmodium protein, unknown function"
"PF3D7_1247800",3.01436275529562,1.80596166955457,0.98171880344497,1.83959160527153,0.0658282177604638,NA,"PF3D7_1247800","dipeptidyl aminopeptidase 2 (DPAP2)"
"PF3D7_1247900",1522.51930015461,0.0611587956316211,0.121683595830055,0.502605098201045,0.615241944159519,0.999062845448735,"PF3D7_1247900","nucleolar rRNA processing protein, putative"
"PF3D7_1248000",51.2145991911105,0.57285585459511,0.384998806433703,1.48794189753873,0.13676621713697,0.999062845448735,"PF3D7_1248000","conserved Plasmodium protein, unknown function"
"PF3D7_1248100",580.70945520824,0.168287361938667,0.134704213311111,1.24931030590701,0.211551599938182,0.999062845448735,"PF3D7_1248100","methyltransferase, putative"
"PF3D7_1248200",819.571829356242,-0.190583798647778,0.173830729296882,-1.09637576404735,0.27291436565512,0.999062845448735,"PF3D7_1248200","RNA-binding protein, putative"
"PF3D7_1248300",1.64395189089701,-0.103372406113856,0.713423710380358,-0.14489623012213,0.884792802951881,NA,"PF3D7_1248300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1248400",5.96197264902943,0.416862338198927,0.564946395385586,0.737879454765635,0.460587704840201,NA,"PF3D7_1248400","conserved Plasmodium protein, unknown function"
"PF3D7_1248500",4076.17522081301,0.0747898954796304,0.194978287284053,0.383580636189881,0.701289294228672,0.999062845448735,"PF3D7_1248500","bax inhibitor 1, putative"
"PF3D7_1248600",557.929351473806,0.267245179806126,0.341464171428882,0.782644863406366,0.433835688499904,0.999062845448735,"PF3D7_1248600","conserved Plasmodium protein, unknown function"
"PF3D7_1248700",15455.1671007839,-0.00883719132408138,0.220034694228478,-0.0401627177707942,0.967963400542463,0.999062845448735,"PF3D7_1248700","conserved Plasmodium protein, unknown function"
"PF3D7_1248800",6.26660023114204,0.254123764796431,0.471356904289646,0.53913236972609,0.589795521621626,NA,"PF3D7_1248800","conserved Plasmodium protein, unknown function"
"PF3D7_1248900",1059.6776118336,0.174343499170719,0.295861763106944,0.589273508478687,0.555677812957576,0.999062845448735,"PF3D7_1248900","26S protease regulatory subunit 8, putative (RPT6)"
"PF3D7_1249000",31.2457525890665,0.395196151353726,0.300605432971267,1.31466736128984,0.188621720391628,0.999062845448735,"PF3D7_1249000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1249100",1903.41606840682,-0.173722284336417,0.215437411955789,-0.806370085675126,0.420029490137681,0.999062845448735,"PF3D7_1249100","conserved Plasmodium protein, unknown function"
"PF3D7_1249200",8.45204759687372,0.692487243439863,0.561600691176172,1.23305981335168,0.217553449236943,NA,"PF3D7_1249200","conserved Plasmodium protein, unknown function"
"PF3D7_1249300",789.444138175077,-0.197935881232724,0.230423057107373,-0.859010741882872,0.390334589623573,0.999062845448735,"PF3D7_1249300","protein phosphatase PPM4, putative (PPM4)"
"PF3D7_1249400",0.814667788445689,-0.441493785324108,0.895512329099453,-0.493006931315042,0.622007689805985,NA,"PF3D7_1249400","conserved Plasmodium protein, unknown function"
"PF3D7_1249500",1.73464635088079,-1.51248244671803,0.818412317634216,-1.84806901622664,0.064592359326353,NA,"PF3D7_1249500","cutA, putative"
"PF3D7_1249600",9.59268656742621,-0.56297417394385,0.475819558403835,-1.18316736670594,0.236742823377533,NA,"PF3D7_1249600","leucine-rich repeat protein (LRR12)"
"PF3D7_1249700",7.08959876540825,1.98967241121054,0.846338282786985,2.35091860037167,0.0187271301153879,NA,"PF3D7_1249700","conserved Plasmodium protein, unknown function"
"PF3D7_1249800",2251.16725100646,-0.145303206844,0.255899345394049,-0.567813905972495,0.570161336351911,0.999062845448735,"PF3D7_1249800","THO complex subunit 2, putative (THO2)"
"PF3D7_1249900",441.074706536546,-0.299461464416754,0.307777459088001,-0.972980494751343,0.330562996390474,0.999062845448735,"PF3D7_1249900","apicoplast dimethyladenosine synthase, putative"
"PF3D7_1250000",1201.1140562527,-0.252496775158379,0.1981699625219,-1.27414251859928,0.202612912180107,0.999062845448735,"PF3D7_1250000","rRNA-processing protein, putative"
"PF3D7_1250100",76.709458257073,-0.545643567210729,0.642283540993855,-0.849536898246548,0.395582607494137,0.999062845448735,"PF3D7_1250100","osmiophilic body protein (G377)"
"PF3D7_1250200",2880.77896488874,-0.055549528940656,0.154424086473924,-0.35972062525386,0.719056066428736,0.999062845448735,"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1250300",163.452578972825,-0.00954756427587653,0.633842702731576,-0.0150629868179137,0.987981929850605,0.999062845448735,"PF3D7_1250300","vacuolar protein sorting-associated protein 26, putative (VPS26)"
"PF3D7_1250400",28.0956293969248,-0.196051115454536,0.839495151571792,-0.233534541667654,0.815346350573827,0.999062845448735,"PF3D7_1250400","conserved Plasmodium protein, unknown function"
"PF3D7_1250500",29.3303957392922,-0.141132788681802,0.910278645113161,-0.155043501722769,0.87678702251999,0.999062845448735,"PF3D7_1250500","AP-3 complex subunit sigma, putative"
"PF3D7_1250600",1639.06072044762,-0.0862504191567654,0.37610551966903,-0.229325055459609,0.818616280881836,0.999062845448735,"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative"
"PF3D7_1250700",277.350658428154,-0.131222568768538,0.351786091597121,-0.373018069511456,0.709134995469794,0.999062845448735,"PF3D7_1250700","conserved Plasmodium protein, unknown function"
"PF3D7_1250800",1670.16690662158,0.096256108062112,0.212631000649002,0.452690848316167,0.65077137040609,0.999062845448735,"PF3D7_1250800","DNA repair protein rhp16, putative"
"PF3D7_1250900",23.4571382566032,-0.323445971515406,0.335967727432301,-0.962729289468975,0.335683394088706,NA,"PF3D7_1250900","conserved Plasmodium protein, unknown function"
"PF3D7_1251000",36.0924634016429,-0.21076481336075,0.34781480991512,-0.605968484815768,0.544535680831619,0.999062845448735,"PF3D7_1251000","conserved Plasmodium protein, unknown function"
"PF3D7_1251100",1898.54865993481,-0.0938453438318993,0.292837204161088,-0.320469334150163,0.748612573342376,0.999062845448735,"PF3D7_1251100","conserved Plasmodium protein, unknown function"
"PF3D7_1251200",217.678207436694,-0.226908246553202,0.560807512680762,-0.404609855293377,0.685764313162759,0.999062845448735,"PF3D7_1251200","coronin"
"PF3D7_1251300",3.92574821506582,0.157996957669746,0.509771445017855,0.309936853493652,0.756608976757785,NA,"PF3D7_1251300","thymidylate kinase (TMK)"
"PF3D7_1251400",42.1962915183995,0.125925367358136,0.311171334662901,0.404681772807106,0.685711441931977,0.999062845448735,"PF3D7_1251400","conserved Plasmodium protein, unknown function"
"PF3D7_1251500",2490.59518505058,-0.0862070608346843,0.197502377466614,-0.436486192928268,0.662484014651342,0.999062845448735,"PF3D7_1251500","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1251600",1662.65528948597,-0.00584705453547618,0.322140921086363,-0.0181506109678895,0.985518702874993,0.999062845448735,"PF3D7_1251600","conserved Plasmodium protein, unknown function"
"PF3D7_1251700",156.547730968886,0.116298416335064,0.290372942654953,0.400513957229341,0.688778005503153,0.999062845448735,"PF3D7_1251700","tryptophan--tRNA ligase, putative (aTrpRS)"
"PF3D7_1251800",325.374545120203,-0.123490730516779,0.222644311940222,-0.554654773978395,0.579130816129108,0.999062845448735,"PF3D7_1251800","conserved Plasmodium protein, unknown function"
"PF3D7_1252100",0.551369100514304,-0.53077768865647,1.40732833630474,-0.377152704855035,0.706060125395058,NA,"PF3D7_1252100","rhoptry neck protein 3 (RON3)"
"PF3D7_1252200",3.20387467310962,1.43688498327973,0.945061687131648,1.52041396116777,0.128406967806642,NA,"PF3D7_1252200","chitinase (CHT1)"
"PF3D7_1252300",6216.70560264024,0.21735256688433,0.723459998452121,0.300434809594679,0.763845515100175,0.999062845448735,"PF3D7_1252300","conserved Plasmodium protein, unknown function"
"PF3D7_1252400",97.229239578469,-0.281779143720527,0.446872488472339,-0.630558271071477,0.528329390720148,0.999062845448735,"PF3D7_1252400","reticulocyte binding protein homologue 3, pseudogene (RH3)"
"PF3D7_1252500",64.5822482234487,-0.0490405208377211,0.726261606445527,-0.0675245949978486,0.946164082729242,0.999062845448735,"PF3D7_1252500","Plasmodium exported protein, unknown function"
"PF3D7_1252600",1857.16379236989,-0.406393135217959,0.531389037010636,-0.764775158900814,0.444405442323737,0.999062845448735,"PF3D7_1252600","lysophospholipase, putative"
"PF3D7_1252700",925.983701764864,0.378630838936885,0.214173630482803,1.76786861241205,0.0770828711671098,0.999062845448735,"PF3D7_1252700","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1252800",581.176218903825,0.0636360175803206,0.201454556966713,0.315882740695885,0.752091512633308,0.999062845448735,"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1252900",490.191218533098,0.333559320231845,0.686405926064598,0.485950525142252,0.627002244402484,0.999062845448735,"PF3D7_1252900","Plasmodium exported protein, unknown function"
"PF3D7_1253000",389.869436522074,-0.22830750426071,0.591738436320799,-0.385825037292216,0.699626251242787,0.999062845448735,"PF3D7_1253000","gametocyte erythrocyte cytosolic protein (GECO)"
"PF3D7_1253100",803.822863508338,0.167234212136946,0.201490744652569,0.829984585273673,0.406547499028039,0.999062845448735,"PF3D7_1253100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1253200",20.3085972623242,0.442701676574203,0.586267948416572,0.755118334150585,0.450177983355539,NA,"PF3D7_1253200","Plasmodium exported protein, unknown function"
"PF3D7_1253300",2540.92777773699,-0.297055140458067,0.538884649038146,-0.551240680149786,0.581468696801043,0.999062845448735,"PF3D7_1253300","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1253400",0.982701221032072,-2.39711164316073,1.4802444023312,-1.61940260634364,0.105360666432964,NA,"PF3D7_1253400","acyl-CoA synthetase (ACS3)"
"PF3D7_1253600",1.33877673605709,0.790734503981947,1.1805296906225,0.669813313687171,0.502976805355259,NA,"PF3D7_1253600","rifin, pseudogene (RIF)"
"PF3D7_1253700",5328.04284803077,-0.821166690514657,1.17942608250345,-0.696242607058215,0.486276908952789,0.999062845448735,"PF3D7_1253700","rifin (RIF)"
