"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1205200",19.4136986681652,-0.451297419235833,0.83521726299187,-0.540335358514048,0.588965778070546,0.962983648328463,"PF3D7_1205200","HAD domain ookinete protein, putative (HADO)"
"PF3D7_0505600",176.389546378207,-0.253427964607771,0.266050693010035,-0.952555175634186,0.340815497526744,0.92338450529726,"PF3D7_0505600","conserved Plasmodium protein, unknown function"
"PF3D7_1235000",73.3374428897138,-0.197616455735062,0.310844203879695,-0.635741163156915,0.524945142085094,0.960987139435767,"PF3D7_1235000","PIH1 domain-containing protein, putative (PIH1)"
"PF3D7_0412200",111.081997348657,-0.366544226637483,0.320498163762381,-1.14367028607765,0.252760400697803,0.889399583096157,"PF3D7_0412200","conserved Plasmodium protein, unknown function"
"PF3D7_0304600",170.087788266029,-0.0746107766208358,0.269493833616664,-0.276855227518728,0.781891272482193,0.987720914132303,"PF3D7_0304600","circumsporozoite (CS) protein (CSP)"
"PF3D7_1003100",87.5911611215018,0.067840330078538,0.303310439692179,0.223666320708866,0.823016954209257,0.988898919268144,"PF3D7_1003100","conserved Plasmodium protein, unknown function"
"PF3D7_1113500",1530.00445879241,-0.162284465195109,0.0789602137069977,-2.05526881927279,0.0398530472470343,0.884503790653654,"PF3D7_1113500","GTP-binding protein, putative"
"PF3D7_0418200",4447.53551493665,-0.130681032101628,0.160690902700961,-0.813244744444678,0.416077750274645,0.935491318278705,"PF3D7_0418200","eukaryotic translation initiation factor 3 subunit M, putative (EIF3M)"
"PF3D7_1134600",771.793704220513,0.0294941570093415,0.151928383092335,0.194131974612119,0.84607254573786,0.988898919268144,"PF3D7_1134600","zinc finger protein, putative"
"PF3D7_0618600",211.188469136243,0.244723425647194,0.333133303972371,0.734611108313238,0.462576370858117,0.947763831216309,"PF3D7_0618600","rhomboid protease ROM10 (ROM10)"
"PF3D7_1334200",2622.00856109654,0.101134720681718,0.129031394617304,0.783799330245749,0.433157866914549,0.936399078416058,"PF3D7_1334200","chaperone binding protein, putative"
"PF3D7_0415700",52.0162776112738,-0.708661079151903,0.537575860340762,-1.31825316468394,0.187418913651516,0.884503790653654,"PF3D7_0415700","conserved Plasmodium protein, unknown function"
"PF3D7_0419000",37.3928039602157,0.407160904597776,0.330068152114779,1.23356616501488,0.21736460744162,0.884503790653654,"PF3D7_0419000","conserved Plasmodium protein, unknown function"
"PF3D7_0318800",10.8064292112419,-0.302032537912943,0.619625620312495,-0.487443591762103,0.625944008051992,0.970055899567177,"PF3D7_0318800","triosephosphate isomerase, putative"
"PF3D7_0828500",241.801814850718,0.216428617275807,0.211190979053537,1.02480048269932,0.305457338616457,0.908278100194788,"PF3D7_0828500","translation initiation factor EIF-2b alpha subunit, putative"
"PF3D7_1359800",24.3979652530099,-0.187439864908584,0.734621553546851,-0.25515160017236,0.798606011508045,0.988224499575426,"PF3D7_1359800","ADP-ribosylation factor, putative"
"PF3D7_0918900",10152.9315690355,0.0508759610254569,0.126335401324887,0.402705500532058,0.687164886954132,0.981702103439157,"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)"
"PF3D7_1432900",378.976872684462,-0.552619437114539,0.169861834394789,-3.25334669252513,0.00114054250260014,0.884503790653654,"PF3D7_1432900","SF-assemblin, putative"
"PF3D7_1247100",404.442192548499,0.0705084232860604,0.179900447231765,0.391930227917803,0.695109767517688,0.981702103439157,"PF3D7_1247100","conserved Plasmodium protein, unknown function"
"PF3D7_1448800",227.994398436454,0.569335432352211,0.291088835993258,1.95588206057273,0.0504790490774169,0.884503790653654,"PF3D7_1448800","Appr-1-p processing domain protein"
"PF3D7_1329800",146.631328248352,-0.015653677978334,0.278728803442288,-0.0561609628607155,0.955213579179947,1,"PF3D7_1329800","conserved Plasmodium protein, unknown function"
"PF3D7_0507300",241.588809497848,-0.419244082716398,0.339679134349922,-1.23423560743214,0.217115122611692,0.884503790653654,"PF3D7_0507300","conserved Plasmodium protein, unknown function"
"PF3D7_0715600",815.567397720689,0.235776782690863,0.193003961671816,1.22161628522309,0.221852767247257,0.884503790653654,"PF3D7_0715600","GTP-binding translation elongation factor tu family protein, putative"
"PF3D7_0528700",2382.31032196438,-0.307722517287042,0.189569137213107,-1.62327329126952,0.104530996421007,0.884503790653654,"PF3D7_0528700","peptidyl-prolyl cis-trans isomerase (CYP23)"
"PF3D7_0204200",4672.97338729982,-0.152080943931787,0.123466381462417,-1.23175995060713,0.218038767836728,0.884503790653654,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0626600",41.5514315436904,-0.352243551051225,0.437958093542604,-0.804285972207885,0.421231837204936,0.935491318278705,"PF3D7_0626600","conserved Plasmodium protein, unknown function"
"PF3D7_0111800",1406.63150942682,0.00689959294420619,0.105712199698984,0.0652677076425692,0.947960853071766,1,"PF3D7_0111800","conserved Plasmodium protein, unknown function"
"PF3D7_0803700",668.325496870288,0.234746196702559,0.228579358706249,1.02697898021595,0.304430361946702,0.908278100194788,"PF3D7_0803700","tubulin gamma chain (g-tub)"
"PF3D7_0928400",69.8678534652295,0.209822372709716,0.878463818574968,0.238851468066251,0.811220759256536,0.988898919268144,"PF3D7_0928400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0305000",596.308999210397,0.0400363023845805,0.153829252205648,0.260264558336782,0.794659709115889,0.988224499575426,"PF3D7_0305000","elongation factor Ts (EF-Ts)"
"PF3D7_0312400",2484.99951635534,-0.034898630262514,0.198511806498094,-0.175801282947113,0.8604500616901,0.992036886700514,"PF3D7_0312400","glycogen synthase kinase 3 (GSK3)"
"PF3D7_1236400",1735.51558511558,-0.381191555083061,0.184608737787817,-2.06486193259817,0.0389360658664208,0.884503790653654,"PF3D7_1236400","conserved Plasmodium protein, unknown function"
"PF3D7_0304800",130.982013941011,-0.0029696501061644,0.302750665132843,-0.00980889705018931,0.99217375798496,1,"PF3D7_0304800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0703100",66.936303649856,-0.27106819189828,0.391436801370187,-0.692495419310172,0.488626261564753,0.949090297786848,"PF3D7_0703100","conserved Plasmodium protein, unknown function"
"PF3D7_0905600",11.6470453024352,-0.0505160354817908,0.715974954320127,-0.0705555902158053,0.943751456153314,1,"PF3D7_0905600","WD repeat-containing protein 66, putative (WDR66)"
"PF3D7_1349400",538.512318312241,-0.220813034434784,0.215282297428897,-1.02569062608464,0.305037434251659,0.908278100194788,"PF3D7_1349400","cytidine and deoxycytidylate deaminase, putative"
"PF3D7_0930400.2",41.8463061841749,-0.577342538023891,1.21840060726298,-0.473852798974578,0.63560488038564,0.972834799994729,"PF3D7_0930400.2","conserved Plasmodium protein, unknown function"
"PF3D7_1226400",1836.14920728589,-0.0726196169835795,0.0963771912731102,-0.753493809316279,0.451153230009453,0.943804221618852,"PF3D7_1226400","conserved Plasmodium protein, unknown function"
"PF3D7_0404600",2883.87533158894,-0.377924374260368,0.159203285996013,-2.3738478254138,0.0176038039564465,0.884503790653654,"PF3D7_0404600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1031400.2",139.832574399577,1.96053805354072,1.49034262359981,1.31549485500535,0.188343645347455,0.884503790653654,"PF3D7_1031400.2","OTU-like cysteine protease, putative"
"PF3D7_0318600",4392.61458967681,-0.0871707887131691,0.0821960290267622,-1.06052311462379,0.288906679925689,0.9064201568123,"PF3D7_0318600","cleavage and polyadenylation specificity factor, putative"
"PF3D7_0407000",490.870807196571,-0.0148663033463412,0.202369553828928,-0.0734611657982322,0.941439145748521,1,"PF3D7_0407000","conserved Plasmodium protein, unknown function"
"PF3D7_1113600",1792.4410524841,0.337117486922804,0.149813386251963,2.25024942935223,0.0244331161508635,0.884503790653654,"PF3D7_1113600","conserved Plasmodium protein, unknown function"
"PF3D7_0308700",158.477446713092,0.294368053015457,0.31015251218252,0.949107427645874,0.342565977076191,0.92338450529726,"PF3D7_0308700","conserved Plasmodium protein, unknown function"
"PF3D7_1010100",1001.69290255856,0.0333655709833143,0.117956594161054,0.282863126225551,0.777281761672432,0.987720914132303,"PF3D7_1010100","conserved Plasmodium protein, unknown function"
"PF3D7_0805100",76.7788634061503,0.200756514870027,0.348838025874389,0.575500662139156,0.564952742973288,0.960987139435767,"PF3D7_0805100","conserved Plasmodium protein, unknown function"
"PF3D7_0405600",443.678680561876,0.0259575247553542,0.291819151788872,0.0889507237487076,0.929121071561014,1,"PF3D7_0405600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0410900",1839.88561068063,-0.116030705923043,0.128177475225703,-0.905234759217475,0.365341030958833,0.925650261388508,"PF3D7_0410900","conserved Plasmodium protein, unknown function"
"PF3D7_1466200",3794.35869821059,0.296362778280522,0.185629902803302,1.59652498765006,0.110371631475987,0.884503790653654,"PF3D7_1466200","conserved Plasmodium protein, unknown function"
"PF3D7_0305200",2970.65778631783,-0.214626226177353,0.225120406338844,-0.95338414525738,0.340395471545439,0.92338450529726,"PF3D7_0305200","conserved Plasmodium protein, unknown function"
"PF3D7_1226800",525.988735979854,0.39712646915258,0.17755239383277,2.23667200751244,0.0253077848292055,0.884503790653654,"PF3D7_1226800","ataxin-3, putative (ATX3)"
"PF3D7_0604300",1037.98480098541,0.0650611128051732,0.12885320594441,0.504924284408117,0.613612016881116,0.966304329317476,"PF3D7_0604300","conserved Plasmodium protein, unknown function"
"PF3D7_0311200",953.619397262028,-0.307257505632037,0.149790531232753,-2.05124785327453,0.040242815900504,0.884503790653654,"PF3D7_0311200","valine--tRNA ligase, putative"
"PF3D7_0314700",1022.06577648723,0.221406683105891,0.194920852454384,1.13587992417438,0.256006821425031,0.890460318918071,"PF3D7_0314700","zinc finger protein, putative"
"PF3D7_1448000",5912.9381769572,-0.0736354044948726,0.0861755405319848,-0.85448149254767,0.392838259688669,0.931894132727158,"PF3D7_1448000","U3 small nucleolar RNA-associated protein 12, putative (UTP12)"
"PF3D7_0221000",3.25179989099689,-2.67501372025377,1.73999457189726,-1.53736900301763,0.124202972529436,0.884503790653654,"PF3D7_0221000","Plasmodium exported protein, unknown function"
"PF3D7_0311800",603.212910100045,0.00375894545303333,0.146731937381579,0.0256177729273629,0.979562209975947,1,"PF3D7_0311800","conserved protein, unknown function"
"PF3D7_1002800",284.602341475035,-0.203315998727217,0.251528199503911,-0.808322880409501,0.418904734316977,0.935491318278705,"PF3D7_1002800","DnaJ protein, putative"
"PF3D7_0624800",9.50208890197681,-0.309289404074344,0.687310798693687,-0.449999337508131,0.652710918268274,0.977861448932173,"PF3D7_0624800","conserved Plasmodium protein, unknown function"
"PF3D7_0631500",70.0361078530929,0.188917328579218,0.352523202457976,0.535900409567337,0.592027381394489,0.962983648328463,"PF3D7_0631500","exported protein family 3 (EPF3)"
"PF3D7_0308500",923.200714119033,-0.236257054132502,0.260425173394951,-0.907197453505016,0.364302390124106,0.925650261388508,"PF3D7_0308500","activator of Hsp90 ATPase, putative"
"PF3D7_0323800",2884.015185543,-0.0525361881580244,0.144408209297968,-0.363803335097264,0.716004872018634,0.981702103439157,"PF3D7_0323800","conserved Plasmodium protein, unknown function"
"PF3D7_0420400",347.846832261649,0.168483174281988,0.24644189447593,0.683662875747142,0.494188071101206,0.951176028193475,"PF3D7_0420400","ribosome-recycling factor (RRF2)"
"PF3D7_1354900",941.308260624767,0.0489712970682936,0.15355351927552,0.318920056663922,0.749787134849802,0.985563964744254,"PF3D7_1354900","conserved Plasmodium protein, unknown function"
"PF3D7_0317300",20424.1022683089,0.136924730165758,0.135047411160707,1.01390118469443,0.310629906029988,0.914179917290078,"PF3D7_0317300","conserved Plasmodium protein, unknown function"
"PF3D7_0315500",197.964753723963,0.171723462820414,0.208121953975275,0.825109795196402,0.409309259149709,0.935491318278705,"PF3D7_0315500","mitochondrial ribosomal protein L29/L47 precursor, putative"
"PF3D7_1209400",1197.27921203167,0.0769915930248493,0.180033989762439,0.427650318289576,0.66890572576474,0.980935044431133,"PF3D7_1209400","cytosolic iron-sulfur protein assembly protein 1, putative (CIA1)"
"PF3D7_0414400",12.4371631387477,0.111227166161971,0.579164416253672,0.192047651824752,0.847704879318198,0.989382407708563,"PF3D7_0414400","conserved Plasmodium protein, unknown function"
"PF3D7_0927600",1183.42661745096,0.428606352101295,0.184273858132172,2.3259205426408,0.020022789919888,0.884503790653654,"PF3D7_0927600","conserved Plasmodium protein, unknown function"
"PF3D7_1242800",9763.12229600001,0.204194593428493,0.194714079462578,1.04868941163413,0.294321089085511,0.9064201568123,"PF3D7_1242800","rab specific GDP dissociation inhibitor (rabGDI)"
"PF3D7_0917600",7727.3101815437,-0.0955107141315059,0.137684979017758,-0.693690152788471,0.487876542751782,0.949090297786848,"PF3D7_0917600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43, putative (PRP43)"
"PF3D7_1446100",46.9871272691129,-0.0892651410025811,0.426345321497926,-0.209372863970821,0.834157174718694,0.988898919268144,"PF3D7_1446100","conserved Plasmodium protein, unknown function"
"PF3D7_0215600",725.583011624701,0.398469279040467,0.208912961800672,1.90734588991493,0.0564758113752198,0.884503790653654,"PF3D7_0215600","conserved Plasmodium protein, unknown function"
"PF3D7_1120300",303.938415758515,-0.00786116517309951,0.176774103667157,-0.0444701175682445,0.96452967112964,1,"PF3D7_1120300","magnesium transporter, putative"
"PF3D7_1412100",906.004117875103,0.0661562757723726,0.157501462013457,0.420035947137559,0.674459193599664,0.981702103439157,"PF3D7_1412100","conserved Plasmodium protein, unknown function"
"PF3D7_0107400",90.5277859447502,0.391332703854595,0.299760451003539,1.30548477140493,0.19172782934202,0.884503790653654,"PF3D7_0107400","conserved Plasmodium protein, unknown function"
"PF3D7_0629100",2437.42851230368,-0.125416171132524,0.150061462164707,-0.835765354564308,0.403286920532764,0.931894132727158,"PF3D7_0629100","nicotinate phosphoribosyltransferase, putative (NAPRT)"
"PF3D7_0309100",9.49441692699426,1.27956571531194,0.689875673946256,1.85477726442,0.063628039992378,0.884503790653654,"PF3D7_0309100","conserved Plasmodium protein, unknown function"
"PF3D7_1212800",508.663922530939,0.041726461041855,0.167112177321465,0.249691325375936,0.802826067112219,0.988898919268144,"PF3D7_1212800","iron-sulfur subunit of succinate dehydrogenase"
"PF3D7_1015400",504.86626541393,0.111266026449981,0.180163461991204,0.6175837498916,0.536849759100452,0.960987139435767,"PF3D7_1015400","conserved Plasmodium protein, unknown function"
"PF3D7_1350200",159.614158205537,1.04281094892774,0.459985449946323,2.26705203186194,0.0233870473705745,0.884503790653654,"PF3D7_1350200","small nuclear ribonucleoprotein E, putative (SNRPE)"
"PF3D7_0403200",4207.61464285873,0.236763138928217,0.19976124295442,1.1852306054295,0.235926282216661,0.884503790653654,"PF3D7_0403200","conserved Plasmodium protein, unknown function"
"PF3D7_0628300.1",7400.85462544578,0.0711742869261587,0.130824001336243,0.544046093982609,0.586409754017371,0.962983648328463,"PF3D7_0628300.1",NA
"PF3D7_1130900",180.39137674094,-0.060492720203084,0.278162965105848,-0.217472229561778,0.827840346719462,0.988898919268144,"PF3D7_1130900","conserved Plasmodium protein, unknown function"
"PF3D7_0319000",1962.31668726171,0.080520620522266,0.113602854532569,0.708790468809756,0.478454513321276,0.949090297786848,"PF3D7_0319000","P-type ATPase, putative (ATPase7)"
"PF3D7_1477500",9885.39134414991,-0.13691636602043,0.162334662221199,-0.84342040169995,0.39899336573957,0.931894132727158,"PF3D7_1477500","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1349700",328.410872920152,-0.0289614808276887,0.373868776636532,-0.0774642939916979,0.938254195158737,1,"PF3D7_1349700","peptidase, putative"
"PF3D7_0723600",986.474195512655,-0.0724796855932503,0.163866378007013,-0.442309682283625,0.658265125491947,0.978335554500524,"PF3D7_0723600","conserved Plasmodium protein, unknown function"
"PF3D7_0301700",6816.0505268951,-0.140179803236182,0.164164011243554,-0.853900938301341,0.39315987963954,0.931894132727158,"PF3D7_0301700","Plasmodium exported protein, unknown function"
"PF3D7_0931600",3.70963743060791,0.436503128354333,1.0585507453926,0.412359190387648,0.680076170318847,0.981702103439157,"PF3D7_0931600","conserved protein, unknown function"
"PF3D7_1031600",4399.30497670273,0.0173245727173816,0.143094419457533,0.121070917950949,0.903634863811062,0.999263746142396,"PF3D7_1031600","conserved Plasmodium protein, unknown function (GEXP15)"
"PF3D7_1015600",6787.27714438118,-0.12023121512859,0.182752687086927,-0.657890272614169,0.510608641660903,0.958157579460532,"PF3D7_1015600","heat shock protein 60 (HSP60)"
"PF3D7_0315600",251.145317114216,-0.0705766630115138,0.159831249309308,-0.44156986394402,0.658800495395511,0.978335554500524,"PF3D7_0315600","conserved Plasmodium protein, unknown function"
"PF3D7_0207800",2180.22827228481,0.255347157971856,0.188656579705331,1.35350253020961,0.175895142259471,0.884503790653654,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0305300",8954.95982142052,0.103439681887844,0.128800499778414,0.803100004004643,0.421916935405281,0.935491318278705,"PF3D7_0305300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0316900",1788.40759935579,-0.189015172473852,0.203722264187413,-0.927808127539602,0.353507107327786,0.925650261388508,"PF3D7_0316900","E3 ubiquitin-protein ligase, putative"
"PF3D7_1216300",1349.22724853665,0.0581428769121971,0.16394146190786,0.354656328152516,0.722847071838533,0.981702103439157,"PF3D7_1216300","signal recognition particle subunit SRP19 (SRP19)"
"PF3D7_0532300",23182.2212652405,0.0858599932280845,0.209535143419116,0.409764165700575,0.681978955299951,0.981702103439157,"PF3D7_0532300","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1223300",1531.38926692701,-0.121635926032846,0.144220297928899,-0.843403652465152,0.399002729896395,0.931894132727158,"PF3D7_1223300","DNA gyrase subunit A (GyrA)"
"PF3D7_0910100",5238.72388587294,-0.165952155251455,0.123053034536244,-1.34862302158486,0.177458082281553,0.884503790653654,"PF3D7_0910100","Ran-binding protein, putative"
"PF3D7_0717000",118.96994406965,0.127512740290408,0.353018920640036,0.361206532667493,0.717945058985716,0.981702103439157,"PF3D7_0717000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1038000.2",4190.49823310919,-0.320989890296572,0.189193254067227,-1.69662439540531,0.0897676946161181,0.884503790653654,"PF3D7_1038000.2","antigen UB05"
"PF3D7_1401600",4144.8319238771,-0.007878860537873,0.247405886621763,-0.031845889543923,0.97459495061413,1,"PF3D7_1401600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0404200",28.1634043712068,-0.0660380746301608,0.410519255286173,-0.160864743321542,0.872199931353748,0.992312162221729,"PF3D7_0404200","conserved Plasmodium protein, unknown function"
"PF3D7_0314800",81.2018818581171,0.230087992283325,0.396996222534231,0.579572245837895,0.562203113823107,0.960987139435767,"PF3D7_0314800","conserved Plasmodium protein, unknown function"
"PF3D7_0322200",12.2101853991557,0.328802456700427,0.644759850242978,0.509961122077495,0.61007869930608,0.963982850472656,"PF3D7_0322200","conserved Plasmodium protein, unknown function"
"PF3D7_1317300",2053.93611962577,-0.147846320145855,0.182292406526533,-0.811039378781451,0.417343056974232,0.935491318278705,"PF3D7_1317300","conserved Plasmodium protein, unknown function"
"PF3D7_0302900",8811.06348059756,-0.0687959974717861,0.102186302697484,-0.673240890958276,0.500794050594778,0.95521071075506,"PF3D7_0302900","exportin-1, putative"
"PF3D7_0824500",300.036005403129,-0.127144093690784,0.220000590578653,-0.57792614718154,0.563313981380774,0.960987139435767,"PF3D7_0824500","conserved Plasmodium protein, unknown function"
"PF3D7_1435300",2891.16773550636,-0.101719503792191,0.146120071555211,-0.696136421981946,0.486343399002045,0.949090297786848,"PF3D7_1435300","NAD(P)H-dependent glutamate synthase, putative"
"PF3D7_0314900",154.10257417632,0.208509327665931,0.256055415974605,0.814313287896284,0.415465499336804,0.935491318278705,"PF3D7_0314900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0704000",2463.45700119945,-0.137236512800091,0.130907858430876,-1.04834434269319,0.294479986539848,0.9064201568123,"PF3D7_0704000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1128200",1555.4401980861,0.0400582026069063,0.174676785999592,0.229327568501288,0.81861432780262,0.988898919268144,"PF3D7_1128200","multiprotein bridging factor type 1, putative (MBF1)"
"PF3D7_0301000",38.1952415493586,0.963795329909112,0.566354517304809,1.70175270163936,0.0888017364098463,0.884503790653654,"PF3D7_0301000","acyl-CoA synthetase (ACS2)"
"PF3D7_0308000",332.627789766963,0.189664775873373,0.19519235093795,0.971681395105823,0.331209075291038,0.918033202691861,"PF3D7_0308000","DNA polymerase epsilon subunit b, putative"
"PF3D7_0601600",153.619462437672,-0.0246805356549192,0.279071532572176,-0.0884380267218268,0.929528538733132,1,"PF3D7_0601600","tetratricopeptide repeat protein, putative"
"PF3D7_0102900",4524.75169493288,-0.0804205783269821,0.100944794011046,-0.79667880958955,0.425637593810907,0.936399078416058,"PF3D7_0102900","aspartate--tRNA ligase"
"PF3D7_1015200.3",533.574828144013,-0.064207950116942,1.83858982342064,-0.0349223895939361,0.972141627186305,1,"PF3D7_1015200.3","cysteine--tRNA ligase, putative"
"PF3D7_0316100",279.033009595607,0.0355350021461583,0.215067813201043,0.165226965473167,0.868765341571662,0.992312162221729,"PF3D7_0316100","mitochondrial ribosomal protein L27 precursor, putative"
"PF3D7_0720100",718.66355540476,0.447115699440864,0.235240227222332,1.90067704286939,0.0573443273223993,0.884503790653654,"PF3D7_0720100","small subunit rRNA processing protein, putative"
"PF3D7_0404000",35.3277369484814,0.81284715239396,0.762847558815685,1.0655433618427,0.286630114009563,0.905642330943238,"PF3D7_0404000","conserved Plasmodium protein, unknown function"
"PF3D7_0526600",2982.3125093406,0.0436782575384355,0.207151606401744,0.210851647723779,0.833003035337627,0.988898919268144,"PF3D7_0526600","conserved Plasmodium protein, unknown function"
"PF3D7_0911900",10995.4730981251,-0.0414454631926953,0.0902639005714037,-0.459158788068433,0.646120142857961,0.976081995151536,"PF3D7_0911900","falstatin (ICP)"
"PF3D7_1321500.1",1517.82445848104,0.186785920974363,0.173764856987743,1.07493496793508,0.282403845020464,0.902643125693892,"PF3D7_1321500.1","3',5'-cyclic nucleotide phosphodiesterase, putative (PDEbeta)"
"PF3D7_0505500",2855.3439129991,0.0715877855481546,0.150418169207698,0.47592512211278,0.634127723800916,0.972834799994729,"PF3D7_0505500","DNA mismatch repair protein MSH6, putative (MSH6)"
"PF3D7_0318500",722.71112105515,0.0648298365618166,0.251277274354055,0.258001193018633,0.79640598649303,0.988224499575426,"PF3D7_0318500","conserved Plasmodium protein, unknown function"
"PF3D7_1200800",3418.07646984628,0.203536271296602,0.148048797539526,1.37479178945889,0.169196004318474,0.884503790653654,"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)"
"PF3D7_0416000",2269.07766105099,-0.25404797068387,0.105449102594057,-2.4091999309076,0.0159875370736158,0.884503790653654,"PF3D7_0416000","RNA-binding protein, putative"
"PF3D7_1111100",906.629990274907,0.114491703461139,0.23064774766219,0.496392029064271,0.619617847741349,0.966304329317476,"PF3D7_1111100","replication factor C subunit 5, putative (RFC5)"
"PF3D7_0317400",308.786366784266,0.0867336088715333,0.381816534606813,0.227160431804898,0.820298994269256,0.988898919268144,"PF3D7_0317400","conserved Plasmodium protein, unknown function"
"PF3D7_1309500",1031.49434312763,0.0826747669104629,0.0957541183130052,0.863406904757997,0.387913784435266,0.931894132727158,"PF3D7_1309500","H/ACA ribonucleoprotein complex subunit 1, putative (GAR1)"
"PF3D7_0718700",63.0001610495655,-0.0292134694960116,0.369121805539731,-0.0791431691587432,0.936918747154588,1,"PF3D7_0718700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1360100",451.265091302408,-0.246171450664816,0.199144186801419,-1.23614680708854,0.216403998848142,0.884503790653654,"PF3D7_1360100","RNA-binding protein, putative"
"PF3D7_1246400",1380.02965398271,-0.12773216562223,0.247111829503084,-0.516900246657904,0.60522579543775,0.96310896783501,"PF3D7_1246400","myosin A tail domain interacting protein (MTIP)"
"PF3D7_1349900",45.4886008429996,0.033483986941542,0.426190710382533,0.0785657362439646,0.937378041781096,1,"PF3D7_1349900","conserved Plasmodium protein, unknown function"
"PF3D7_0321800",13339.8249056797,-0.0931723859193772,0.0801820245238302,-1.16201089299867,0.245231040241049,0.885929968038828,"PF3D7_0321800","WD repeat-containing protein, putative"
"PF3D7_0213800",59.3406199339074,-0.302176241407047,0.291209139721265,-1.03766056826472,0.299428108913196,0.9064201568123,"PF3D7_0213800","conserved Plasmodium protein, unknown function"
"PF3D7_1437900",22895.4216841856,-0.0945206299021862,0.167140390143039,-0.56551638907445,0.571722580030523,0.960987139435767,"PF3D7_1437900","HSP40, subfamily A, putative (ERdj3)"
"PF3D7_0604600",306.613536762539,-0.0190935664520917,0.214007941032044,-0.0892189624366918,0.928907895628144,1,"PF3D7_0604600","DNA helicase, putative"
"PF3D7_0615800",836.735937639813,0.213125993818916,0.147016826314768,1.4496707564793,0.147150354358262,0.884503790653654,"PF3D7_0615800","conserved Plasmodium protein, unknown function"
"PF3D7_0306300",2260.47773604361,0.255579027649069,0.396026738724577,0.645358009088411,0.518695208520691,0.960987139435767,"PF3D7_0306300","glutaredoxin 1 (GRX1)"
"PF3D7_1002900",439.232788630821,0.71374608907079,0.314058183980705,2.27265559529135,0.0230469425338579,0.884503790653654,"PF3D7_1002900","conserved Plasmodium protein, unknown function"
"PF3D7_0515700",3912.683711309,0.21773977982872,0.183936915382548,1.18377422702708,0.236502447046524,0.884503790653654,"PF3D7_0515700","glideosome-associated protein 40, putative (GAP40)"
"PF3D7_0309300",3623.2863004179,-0.0943037371673975,0.164214317302911,-0.574272321173094,0.565783536330191,0.960987139435767,"PF3D7_0309300","N2227-like protein, putative"
"PF3D7_0417100",5.40759179121243,-1.06569465324574,0.93114508879343,-1.14449903250487,0.252416738898288,0.889399583096157,"PF3D7_0417100","mRNA-binding protein PUF2 (PUF2)"
"PF3D7_0310800",864.226691302395,0.149840538217019,0.161981494503777,0.92504726342999,0.354941323070104,0.925650261388508,"PF3D7_0310800","conserved Plasmodium protein, unknown function"
"PF3D7_0319400",1055.89978786369,0.269059213885652,0.178326862449979,1.50879800266279,0.131350411346699,0.884503790653654,"PF3D7_0319400","kinesin-8, putative"
"PF3D7_1011000",71.0819177978885,0.549905281744302,0.429178213092653,1.281298222903,0.200088936857922,0.884503790653654,"PF3D7_1011000","inner membrane complex sub-compartment protein 1 (ISP1)"
"PF3D7_1109100",127.486176768366,-0.00946446322719235,0.344420308960206,-0.0274793993878156,0.978077370549501,1,"PF3D7_1109100","conserved Plasmodium protein, unknown function"
"PF3D7_1021000",469.95528598834,0.000128992229025905,0.201000657117071,0.000641750285178294,0.999487957390712,1,"PF3D7_1021000","conserved Plasmodium protein, unknown function"
"PF3D7_0929300",263.172659596567,0.262303418499558,0.221016021637386,1.1868072574843,0.235303655504191,0.884503790653654,"PF3D7_0929300","conserved Plasmodium protein, unknown function"
"PF3D7_0606000",17037.3122673459,-0.0783282787126255,0.14181601171952,-0.552323237432042,0.580726912632056,0.962983648328463,"PF3D7_0606000","conserved Plasmodium protein, unknown function"
"PF3D7_0825700",1.61967656223361,2.581310214269,1.95685595381871,1.31911100008751,0.187132006199601,0.884503790653654,"PF3D7_0825700","conserved Plasmodium protein, unknown function"
"PF3D7_0316500",363.363709189031,0.0828549830600531,0.210521055847089,0.393571002799046,0.693897793259425,0.981702103439157,"PF3D7_0316500","kinetochore protein NUF2, putative (NUF2)"
"PF3D7_1215100",1904.65858838866,0.169755886787547,0.0964707548502517,1.75966164099217,0.0784651933504265,0.884503790653654,"PF3D7_1215100","conserved Plasmodium protein, unknown function"
