"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1335900",55.2869690978483,0.111827245090503,0.322441774004304,0.346813763309124,0.728731236535364,0.909763549493333,"PF3D7_1335900","thrombospondin-related anonymous protein (TRAP)"
"PF3D7_1336000",1106.1313039698,-0.0955211163539715,0.236064298133648,-0.404640248903255,0.685741968660299,0.89272264523171,"PF3D7_1336000","conserved Plasmodium protein, unknown function"
"PF3D7_1336100",62.0818426539684,-0.235637478283329,0.246533880600717,-0.955801603046051,0.339172478297842,0.690573536233826,"PF3D7_1336100","conserved Plasmodium protein, unknown function"
"PF3D7_1336200",463.296520101265,-0.213680263439545,0.25470878989986,-0.838919864224375,0.4015142799885,0.738225819041015,"PF3D7_1336200","conserved Plasmodium protein, unknown function"
"PF3D7_1336300",12.525078784478,-0.504162612523245,0.459983427867177,-1.09604516593329,0.273059009349363,0.632676348735263,"PF3D7_1336300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1336400",220.672364199639,-0.5062226580891,0.218737146347784,-2.31429670973317,0.0206514521600047,0.20104797367964,"PF3D7_1336400","RanBPM and CLTH-like protein, putative"
"PF3D7_1336600",86.7905069070779,-0.786825754203117,0.253411405995099,-3.10493425153221,0.00190321325334324,0.0594724923364527,"PF3D7_1336600","conserved Plasmodium protein, unknown function"
"PF3D7_1336700",5874.81570247667,-0.0338691639223466,0.215394276142888,-0.157242636753628,0.875053626958756,0.963529099069144,"PF3D7_1336700","conserved Plasmodium protein, unknown function"
"PF3D7_1336800",3046.82194930345,0.0590484228590243,0.116830208669801,0.505420845612916,0.613263280693177,0.862363622150826,"PF3D7_1336800","nuclear movement protein, putative (NUDC)"
"PF3D7_1336900",2020.2802625583,0.0290367786145298,0.115736278624761,0.250887439613231,0.801901135640569,0.936507952913876,"PF3D7_1336900","tryptophan--tRNA ligase (WRS)"
"PF3D7_1337000",328.979594529782,-0.0314032371111536,0.182992789270979,-0.17160915048216,0.863744813138096,0.957806982574048,"PF3D7_1337000","endopeptidase, putative"
"PF3D7_1337100",388.967780364466,-0.362806128562135,0.185303418999794,-1.95790304636818,0.0502413903835925,0.306281331917957,"PF3D7_1337100","protein kinase 6 (PK6)"
"PF3D7_1337200",1750.71488098394,-0.0816191885302291,0.127782392606057,-0.638735798145952,0.522994820380831,0.81403039545314,"PF3D7_1337200","1-deoxy-D-xylulose 5-phosphate synthase (DXS)"
"PF3D7_1337300",3155.14700357285,0.069760004060023,0.0818960790912548,0.851811281249389,0.394318843970635,0.733006993488601,"PF3D7_1337300","exoribonuclease, putative"
"PF3D7_1337400",1934.43603052534,-0.260951073596414,0.180624050308874,-1.44471942219309,0.148536712192311,0.496562253977998,"PF3D7_1337400","conserved Plasmodium protein, unknown function"
"PF3D7_1337500",9087.60819930496,-0.0508185729124655,0.155612193961507,-0.326571919711101,0.743991684836756,0.914066296535341,"PF3D7_1337500","conserved Plasmodium protein, unknown function"
"PF3D7_1337700",151.509644115535,0.156064063279027,0.334204660360269,0.466971535079109,0.640520243591662,0.876377368448003,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1337800",800.039187031871,0.302183752741158,0.202410027574512,1.49292876623871,0.135455834254169,0.47479945229216,"PF3D7_1337800","calcium-dependent protein kinase 5 (CDPK5)"
"PF3D7_1337900",338.734082620232,-0.0947986204308224,0.175521065990518,-0.540098249152291,0.589129278076187,0.847867980869672,"PF3D7_1337900","conserved Plasmodium protein, unknown function"
"PF3D7_1338000",943.162999499897,-0.217291696109645,0.19364463285474,-1.12211576900581,0.261813219975337,0.617654508691816,"PF3D7_1338000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1338100",5969.79710063907,-0.0558323854803195,0.102825355434614,-0.54298266458046,0.587141738213537,0.847293270152373,"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)"
"PF3D7_1338200",16401.1069387725,0.256951449961918,0.178782012877619,1.43723323071549,0.150651733657459,0.496697440880538,"PF3D7_1338200","60S ribosomal protein L6-2, putative"
"PF3D7_1338300",31285.9645269731,-0.108827097154487,0.175315946260298,-0.620748422923873,0.534765163642051,0.820425362288511,"PF3D7_1338300","elongation factor 1-gamma, putative"
"PF3D7_1338400",62.0918040116923,-0.791502602826936,0.213132834146047,-3.71365869551834,0.000204284261839881,0.0158864881580213,"PF3D7_1338400","conserved Plasmodium protein, unknown function"
"PF3D7_1338500",43.5780802254919,-0.781472765353788,0.338108082805925,-2.31131051014346,0.0208157099053208,0.201302568122313,"PF3D7_1338500","conserved Plasmodium protein, unknown function"
"PF3D7_1338600",1487.76017977391,-0.424446765008699,0.159422792681632,-2.66239700026031,0.00775863106134643,0.125317306604816,"PF3D7_1338600","conserved Plasmodium protein, unknown function"
"PF3D7_1338700",1737.61625300948,-0.154320896952982,0.180518762432533,-0.854874556381129,0.392620597687192,0.732645044695258,"PF3D7_1338700","conserved Plasmodium protein, unknown function"
"PF3D7_1338800",91.0606911403975,-0.632870288649304,0.236011282926994,-2.68152556437343,0.00732873145953699,0.121139620007641,"PF3D7_1338800","CPW-WPC family protein"
"PF3D7_1338900",527.417057443705,-0.477370364637956,0.183272399260187,-2.60470407199856,0.00919536428433054,0.135203931831814,"PF3D7_1338900","serine/threonine protein kinase, putative"
"PF3D7_1339000",4.6734760070638,1.87237614259422,1.04230230137823,1.79638492606069,0.0724333195360753,NA,"PF3D7_1339000","probable protein, unknown function"
"PF3D7_1339300",9930.15846395547,0.039607403618559,0.171960272635783,0.230328802178911,0.817836281290463,0.943668779532431,"PF3D7_1339300","conserved Plasmodium protein, unknown function"
"PF3D7_1339400",151.137103667689,-0.242513839915455,0.240294810563895,-1.00923461204323,0.312862130830531,0.667926281059802,"PF3D7_1339400","conserved Plasmodium protein, unknown function"
"PF3D7_1339500",33.8170142872742,-0.565598354206345,0.334732804682428,-1.68970099821243,0.0910851722035114,0.397505436587887,"PF3D7_1339500","mitochondrial ribosomal protein L49 precursor, putative"
"PF3D7_1339600",250.432003993815,-0.442815330098587,0.168218676654289,-2.63237910858512,0.008478919208689,0.132080420309173,"PF3D7_1339600","conserved Plasmodium protein, unknown function"
"PF3D7_1339700",2168.02002298711,0.0753685178672223,0.204033946132876,0.369392051154757,0.711835521962883,0.901151050482752,"PF3D7_1339700","conserved Plasmodium protein, unknown function"
"PF3D7_1339800",7.60637110545299,-1.02290624941907,0.742041768591388,-1.3785022524552,0.168048272897826,NA,"PF3D7_1339800","mitotic-spindle organizing protein 1, putative"
"PF3D7_1339900",503.106164477319,-0.278166746335543,0.142967499726282,-1.94566420248033,0.0516950893832663,0.311649299285531,"PF3D7_1339900","ABC transporter B family member 5, putative (ABCB5)"
"PF3D7_1340000",443.112643105925,0.743724030587942,0.232142503136639,3.20373917115121,0.0013565531304546,0.0490274033630713,"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)"
"PF3D7_1340100",541.428871802289,-0.00100875070913559,0.181472286638519,-0.00555870390912611,0.995564818813429,0.999268279561432,"PF3D7_1340100","exosome complex component RRP42, putative (RRP42)"
"PF3D7_1340200",13.873027336222,-0.988117408117582,0.719820596818508,-1.37272733301173,0.169837128640285,0.523164553387675,"PF3D7_1340200","conserved Plasmodium protein, unknown function"
"PF3D7_1340300",7872.04067260393,0.376939632375912,0.113285769362051,3.32733435539682,0.000876810998885499,0.0404934691208754,"PF3D7_1340300","nucleolar complex protein 2, putative"
"PF3D7_1340400",6.57063820492136,0.755340080310087,0.788046696978979,0.958496600779783,0.337812404741578,NA,"PF3D7_1340400","conserved Plasmodium protein, unknown function"
"PF3D7_1340500",880.447608809491,0.512419857891104,0.200833685416029,2.55146369907828,0.0107271498312331,0.146247773170828,"PF3D7_1340500","conserved Plasmodium protein, unknown function"
"PF3D7_1340600",6818.01045444588,0.16310406031045,0.114513546187677,1.4243211020916,0.154353541641025,0.500782689942466,"PF3D7_1340600","RNA lariat debranching enzyme, putative (DBR1)"
"PF3D7_1340700",513.442539496169,-0.276285930333303,0.175894874589285,-1.57074463356838,0.11624197719811,0.445303452698999,"PF3D7_1340700","ras-related protein Rab-11B (RAB11b)"
"PF3D7_1340800",56.7597866763111,-0.298249729384536,0.273134675706763,-1.09195117248583,0.274854563466067,0.633643747498343,"PF3D7_1340800","mitochondrial pyruvate carrier protein 1, putative (MPC1)"
"PF3D7_1340900",17308.9884746686,0.0307620670573554,0.136057819088267,0.226095547198201,0.821127107752021,0.945254753207686,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1341200",20453.7486444652,0.0568984477541569,0.15883228827979,0.358229730052922,0.720171400218505,0.905675520215116,"PF3D7_1341200","60S ribosomal protein L18, putative"
"PF3D7_1341300",25379.0558973689,-0.00964063481090949,0.214849053105385,-0.0448716653462778,0.964209601865912,0.991958145786655,"PF3D7_1341300","60S ribosomal protein L18-2, putative"
"PF3D7_1341500",105.286571629884,0.324383628368849,0.333760632018183,0.971905003916629,0.331097810175619,0.686497783268774,"PF3D7_1341500","inner membrane complex suture component, putative (ISC1)"
"PF3D7_1341600",188.071120725146,-0.421604742972733,0.199851572167634,-2.10958932371618,0.0348937447390728,0.260683973554995,"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)"
"PF3D7_1341700",0.384939777043185,2.53794580246951,8.1551724806528,0.311206882318,0.755643351314072,NA,"PF3D7_1341700","conserved Plasmodium protein, unknown function"
"PF3D7_1341800",117.311638107841,0.213958603273493,0.304389289601656,0.70291107664627,0.482111167794292,0.794882629960858,"PF3D7_1341800","inner membrane complex protein 1k, putative (IMC1k)"
"PF3D7_1341900",3008.48896408773,-0.133942491703306,0.1552719621878,-0.862631538985148,0.388340084056503,0.729923502474096,"PF3D7_1341900","V-type proton ATPase subunit D, putative"
"PF3D7_1342000",54490.9178161503,0.0219218940782572,0.182031015525469,0.120429444482168,0.904142967811771,0.973878763706683,"PF3D7_1342000","40S ribosomal protein S6"
"PF3D7_1342100",4587.91664054414,0.282820123855477,0.158942289644965,1.77938876108568,0.0751760477704781,0.368807419615013,"PF3D7_1342100","aconitate hydratase (IRP)"
"PF3D7_1342200",83.4279389856519,-0.383626660880132,0.386695075467706,-0.992065028022759,0.321165804931059,0.677139075173529,"PF3D7_1342200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1342300",105.818637704015,-0.562775813272273,0.295152540756224,-1.9067286760614,0.0565557315767408,0.322865564689791,"PF3D7_1342300","tetratricopeptide repeat family protein, putative"
"PF3D7_1342400",6536.58615651076,-0.12967260498361,0.133396386338989,-0.972084840844818,0.331008342976441,0.686497783268774,"PF3D7_1342400","casein kinase II beta chain (CK2beta2)"
"PF3D7_1342500",45.4691238656512,-0.333297831068476,0.29220616673523,-1.14062558909128,0.254025763895345,0.607983514116409,"PF3D7_1342500","sporozoite protein essential for cell traversal (SPECT1)"
"PF3D7_1342600",7042.18377027828,0.254134009421124,0.210052492092514,1.20985953029872,0.226332798546017,0.580228735451471,"PF3D7_1342600","myosin A (MyoA)"
"PF3D7_1342700",304.648365423074,-0.29357078630475,0.325196220227977,-0.902749687862129,0.366658758909128,0.714266301893038,"PF3D7_1342700","transcription activator, putative"
"PF3D7_1342800",4045.64064487468,-0.0176556216835086,0.230938693494883,-0.0764515526450739,0.939059856499536,0.984738055719299,"PF3D7_1342800","phosphoenolpyruvate carboxykinase (PEPCK)"
"PF3D7_1342900",4698.86850245728,0.114719297148191,0.162385548482222,0.706462479084159,0.479900578268405,0.792470494574467,"PF3D7_1342900","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1343000",24602.8965376196,-0.299633968371166,0.180645985584173,-1.6586804705469,0.0971801967471324,0.410984477547655,"PF3D7_1343000","phosphoethanolamine N-methyltransferase (PMT)"
"PF3D7_1343100",582.033812732165,-0.151009553599317,0.22237204820338,-0.679085140508326,0.497083917102007,0.800174083567712,"PF3D7_1343100","conserved Plasmodium protein, unknown function"
"PF3D7_1343200",2101.22371747555,-0.076211525518896,0.0947380700363314,-0.804444564784457,0.421140272543366,0.752961293221755,"PF3D7_1343200","tRNA guanosine-2'-O-methyltransferase, putative"
"PF3D7_1343300",3333.89027375643,0.0413466508959362,0.152043374929008,0.271939838978461,0.785668278041937,0.931094224539859,"PF3D7_1343300","conserved Plasmodium protein, unknown function"
"PF3D7_1343400",1896.50200178752,0.334301503136962,0.0901093417853749,3.70995389061004,0.000207296998503243,0.0158864881580213,"PF3D7_1343400","DNA repair protein RAD5, putative (RAD5)"
"PF3D7_1343500",167.640080051622,-0.305070429232567,0.230641548740952,-1.32270369713486,0.185933933570416,0.542987203232775,"PF3D7_1343500","conserved Plasmodium protein, unknown function"
"PF3D7_1343600",275.119085012791,-0.412455150602945,0.2238811102392,-1.84229544941182,0.0654319450508998,0.345104043865955,"PF3D7_1343600","UDP-N-acetylglucosamine pyrophosphorylase, putative"
"PF3D7_1343700",13372.1968040868,0.248940116103764,0.115760803481656,2.1504698362189,0.0315180694638436,0.250604762217036,"PF3D7_1343700","kelch protein K13 (K13)"
"PF3D7_1343800",2414.53412146488,0.27378171440329,0.232659141097382,1.17675030137198,0.239295184332586,0.593020598899666,"PF3D7_1343800","conserved Plasmodium protein, unknown function"
"PF3D7_1343900",858.125389817881,-0.10205780049296,0.144194973075374,-0.707776410760259,0.47908411750429,0.79163915920833,"PF3D7_1343900","U4/U6 small nuclear ribonucleoprotein PRP4, putative (PRPF4)"
"PF3D7_1344000",269.944907122004,-0.469748942303006,0.184360241303314,-2.5479948332795,0.0108344075688103,0.147085657102181,"PF3D7_1344000","aminomethyltransferase, putative"
"PF3D7_1344100",1237.32701631219,-0.00474465782564608,0.0984594474686719,-0.0481889544134985,0.961565653062965,0.991958145786655,"PF3D7_1344100","krox-like protein, putative"
"PF3D7_1344200",12111.6910107071,0.0419150149219478,0.121051327501209,0.346258201270278,0.729148678415967,0.909763549493333,"PF3D7_1344200","heat shock protein 110, putative (HSP110)"
"PF3D7_1344300",1970.71760954486,0.100751180533308,0.16524327148686,0.609714269311834,0.54205110045643,0.821112448669848,"PF3D7_1344300","conserved protein, unknown function"
"PF3D7_1344400",300.663088467419,-0.107284106038494,0.320412306483577,-0.334831415234647,0.737752261086805,0.911690920248487,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1344500",93.913164938194,-0.431812278639888,0.302084893163039,-1.42944016206343,0.152877761982259,0.499994296442358,"PF3D7_1344500","U6 snRNA phosphodiesterase, putative (USB1)"
"PF3D7_1344600",105.120310384667,-0.43918343911238,0.200478708278911,-2.19067372731361,0.0284754116307198,0.236423047674609,"PF3D7_1344600","lipoyl synthase (LipA)"
"PF3D7_1344700",1467.68761857607,-0.0639494529341445,0.121749535262318,-0.525254185129831,0.599406501734573,0.852981460422588,"PF3D7_1344700","conserved Plasmodium protein, unknown function"
"PF3D7_1344800",2327.42170988784,-0.077540838457809,0.122544026171534,-0.632759024493525,0.526891018647882,0.816487368970891,"PF3D7_1344800","aspartate carbamoyltransferase (ATCase)"
"PF3D7_1344900",6770.06742242002,0.141440741954294,0.109142753553543,1.29592425836046,0.195001580779734,0.552412482399223,"PF3D7_1344900","conserved Plasmodium protein, unknown function"
"PF3D7_1345000",13.0910714210588,0.0512373587205605,0.523197994064707,0.0979311069648781,0.921986998915566,0.979134066785244,"PF3D7_1345000","conserved Plasmodium protein, unknown function"
"PF3D7_1345100",738.962229778857,0.0303921681138533,0.217600019845297,0.139669877491099,0.888920827354634,0.968165707312605,"PF3D7_1345100","thioredoxin 2 (TRX2)"
"PF3D7_1345200",500.166273822077,-0.183851118105257,0.133440384115046,-1.37777719484643,0.168272089109209,0.519806255820782,"PF3D7_1345200","rhomboid protease ROM6, putative (ROM6)"
"PF3D7_1345300",17.2269428909599,-0.5217906437445,0.507744549332288,-1.02766370299924,0.304108047329877,0.660729597678057,"PF3D7_1345300","conserved Plasmodium protein, unknown function"
"PF3D7_1345400",2320.86339598528,-0.143928744883239,0.174150233007746,-0.826463119787138,0.408541430581116,0.744918008608249,"PF3D7_1345400","conserved Plasmodium protein, unknown function"
"PF3D7_1345500",155.043531009347,-0.231116121953086,0.15606022437423,-1.48094187919962,0.138622061943312,0.480239992677582,"PF3D7_1345500","ubiquitin-conjugating enzyme E2 (UBC)"
"PF3D7_1345600",395.567195674948,0.0452352296128776,0.270878465729886,0.16699455783977,0.867374331012527,0.959995484958722,"PF3D7_1345600","inner membrane complex protein"
"PF3D7_1345700",2367.90017472463,-0.211716026353808,0.196495407283679,-1.07746043167388,0.281274618786286,0.640171308886138,"PF3D7_1345700","isocitrate dehydrogenase [NADP], mitochondrial (IDH)"
"PF3D7_1345800",2186.46730661206,-0.100977110806965,0.103981769013145,-0.97110399029852,0.331496496957268,0.686497783268774,"PF3D7_1345800","conserved Plasmodium protein, unknown function"
"PF3D7_1345900",334.113686000866,-0.429108960785718,0.200052094930218,-2.14498608942535,0.031953959212204,0.251749416970916,"PF3D7_1345900","kinetochore protein SPC25, putative (SPC25)"
"PF3D7_1346000",108.850731948799,1.30960981356787,0.385192122548468,3.39988732091239,0.000674136275216118,0.0344422351519507,"PF3D7_1346000","dynactin subunit 2, putative"
"PF3D7_1346100",11098.515903982,-0.0301983165170956,0.212639112965268,-0.142016753625323,0.887066772336806,0.968096541712892,"PF3D7_1346100","protein transport protein SEC61 subunit alpha (SEC61)"
"PF3D7_1346200",42.2147481099297,0.57553683588891,0.595190763794137,0.966978775376251,0.333554644082138,0.688058478697983,"PF3D7_1346200","nuclear import protein MOG1, putative"
"PF3D7_1346300",46257.0444754111,-0.169702583511534,0.16128387566923,-1.05219807502375,0.2927086825013,0.647930203978808,"PF3D7_1346300","DNA/RNA-binding protein Alba 2 (ALBA2)"
"PF3D7_1346400",27484.9932431183,0.00691386709402032,0.120347013660997,0.057449427980788,0.95418719015258,0.990203866983289,"PF3D7_1346400","conserved Plasmodium protein, unknown function"
"PF3D7_1346500",1444.15270534209,0.0734195874787711,0.148813557103157,0.493366255789966,0.621753820917824,0.866344580221034,"PF3D7_1346500","conserved Plasmodium protein, unknown function"
"PF3D7_1346600",27.6074102699757,-0.519740646770592,0.460956273538706,-1.12752700550229,0.259519729186949,0.61608000877641,"PF3D7_1346600","conserved Plasmodium protein, unknown function"
"PF3D7_1346700",40.2810709421126,0.152008890116648,0.337865860089037,0.449908996655032,0.652776060238423,0.880729541685475,"PF3D7_1346700","6-cysteine protein (P48/45)"
"PF3D7_1346800",34.8210601741548,-0.17708025248674,0.343608853266622,-0.515354161580159,0.606305557720568,0.85718670481578,"PF3D7_1346800","6-cysteine protein (P47)"
"PF3D7_1346900",88.1588688552837,-0.24788545344812,0.323849111386705,-0.765435027401148,0.444012541858254,0.767806019223319,"PF3D7_1346900","conserved Plasmodium protein, unknown function"
"PF3D7_1347000",30.9752697867508,-0.00382825008484835,0.308063365353235,-0.0124268268005797,0.990085081943599,0.999054251181839,"PF3D7_1347000","WD repeat-containing protein 92, putative (WDR92)"
"PF3D7_1347100",361.553455379968,-0.54617391824299,0.308139051878522,-1.77249172058304,0.0763129684552801,0.372152180375739,"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)"
"PF3D7_1347200",28873.2511616977,-0.156137775817536,0.224763099341496,-0.694677090122814,0.48725768854014,0.796557656314166,"PF3D7_1347200","nucleoside transporter 1 (NT1)"
"PF3D7_1347300",47.0239522220066,-0.257691742772048,0.37432241728006,-0.688421881447855,0.491187148319632,0.798104198066293,"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1347400",141.238595963788,-0.257275529505837,0.212446603272514,-1.21101267585728,0.225890546637303,0.579729681577358,"PF3D7_1347400","conserved Plasmodium protein, unknown function"
"PF3D7_1347500",67868.7623172042,0.0183852084176524,0.213118702378625,0.0862674566448389,0.931253807841464,0.983240095725331,"PF3D7_1347500","DNA/RNA-binding protein Alba 4 (ALBA4)"
"PF3D7_1347600",24.2502686453667,0.176644291222662,0.334882975891427,0.527480654256764,0.597859847333386,0.852304145381134,"PF3D7_1347600","conserved Plasmodium protein, unknown function"
"PF3D7_1347700",6431.35357321833,0.058097696469728,0.142029827010182,0.409052786254278,0.682500923646314,0.892012835091229,"PF3D7_1347700","ethanolamine-phosphate cytidylyltransferase (ECT)"
"PF3D7_1347800",6.18322742343529,1.13689520447633,0.792512570236765,1.43454532732102,0.15141670373415,NA,"PF3D7_1347800","leucine-rich repeat protein (LRR4.1)"
"PF3D7_1347900",327.021341288847,-0.575310676365071,0.209546868919058,-2.74549879620152,0.00604189891302475,0.110324637913643,"PF3D7_1347900","conserved Plasmodium protein, unknown function"
"PF3D7_1348000",57.8328599411523,0.730649743416757,0.400566549379152,1.82404083553459,0.0681458989235217,0.350286541417859,"PF3D7_1348000","conserved Plasmodium protein, unknown function"
"PF3D7_1348100",48.6533403302896,0.172490763577566,0.393384112807066,0.438479231778644,0.661038921930505,0.882691478995234,"PF3D7_1348100","GTPase, putative"
"PF3D7_1348200",622.170698107902,0.0742171730794198,0.121342215033613,0.611635225703278,0.540779126602168,0.820660312737403,"PF3D7_1348200","step II splicing factor, putative"
"PF3D7_1348300",1737.62457820727,-0.07783267885906,0.0942846826603073,-0.825507141382432,0.409083729977542,0.745251407579458,"PF3D7_1348300","elongation factor Tu, putative"
"PF3D7_1348400",1388.57004639268,-0.185730983221214,0.184689637375152,-1.00563835557242,0.314589566360555,0.669412716302772,"PF3D7_1348400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1348500",381.640048439512,-0.484567325675014,0.215079472846644,-2.2529687248235,0.0242611209987405,0.215663884027469,"PF3D7_1348500","TBC domain protein, putative"
"PF3D7_1348600",117.248299949352,-0.0265040649179403,0.294976550324386,-0.0898514301858699,0.928405278057,0.981989522461795,"PF3D7_1348600","conserved Plasmodium protein, unknown function"
"PF3D7_1348700",4.0287611483745,0.963368743345864,0.901014004352047,1.06920507194409,0.284977273803968,NA,"PF3D7_1348700","WD repeat-containing protein 16, putative (WDR16)"
"PF3D7_1348800",14.4397438035498,-0.422284256348756,0.511585294201744,-0.825442523729441,0.409120401186029,0.745251407579458,"PF3D7_1348800","E1-E2 ATPase, putative"
"PF3D7_1348900",63.8378539530833,-0.417934285203869,0.42250821515892,-0.989174340779787,0.322577850251919,0.679266763769446,"PF3D7_1348900","conserved Plasmodium protein, unknown function"
"PF3D7_1349000",6.8093862490165,0.700712838711099,0.689756168032391,1.01588484624931,0.309684225863133,NA,"PF3D7_1349000","conserved Plasmodium protein, unknown function"
"PF3D7_1349100",83.744991955132,-0.221214943264783,0.328568099638461,-0.67326969206139,0.500775730729736,0.801811853761002,"PF3D7_1349100","nucleoside diphosphate hydrolase, putative"
"PF3D7_1349200",14552.6129814499,-0.0101045916119969,0.0796025531228543,-0.126938034216089,0.89898944316706,0.971847544249354,"PF3D7_1349200","glutamate--tRNA ligase, putative"
"PF3D7_1349300",2425.52626601749,0.32072512920011,0.115354098821105,2.78035312553133,0.00542998164414824,0.103640932664535,"PF3D7_1349300","tyrosine kinase-like protein (TKL3)"
"PF3D7_1349400",566.219484606969,-0.582836447896594,0.21664130805675,-2.69032925033815,0.00713815538261507,0.120355057114469,"PF3D7_1349400","cytidine and deoxycytidylate deaminase, putative"
"PF3D7_1349500",7438.69668913256,-0.00611289846799579,0.148202243406566,-0.0412470036045686,0.967098982076512,0.992397948558263,"PF3D7_1349500","conserved Plasmodium protein, unknown function"
"PF3D7_1349600",275.949299109436,-0.0958221760756377,0.193101225337735,-0.496227695645349,0.619733772843675,0.864992694880372,"PF3D7_1349600","conserved Plasmodium protein, unknown function"
"PF3D7_1349700",342.16146424069,-0.0727905210266534,0.377652564477469,-0.192744675591885,0.847158933358834,0.954114870837004,"PF3D7_1349700","peptidase, putative"
"PF3D7_1349800",1058.29690418576,-0.0436188127386073,0.229627786928974,-0.189954418504669,0.849344848889158,0.954916861628837,"PF3D7_1349800","nucleolar preribosomal associated cytoplasmic ATPase, putative"
"PF3D7_1349900",47.7562704818055,-0.7280216002267,0.355706992507504,-2.04668903215711,0.0406886268220822,0.277975732836731,"PF3D7_1349900","conserved Plasmodium protein, unknown function"
"PF3D7_1350000",7.00041338025635,-0.69010325656451,0.751651487207949,-0.918115999647572,0.358558139336628,NA,"PF3D7_1350000","conserved Plasmodium protein, unknown function"
"PF3D7_1350100",15964.0844103294,-0.113880962158479,0.127337690771206,-0.89432250160005,0.371149364015005,0.717260903125132,"PF3D7_1350100","lysine--tRNA ligase (KRS1)"
"PF3D7_1350200",166.45780765212,-0.180822894078396,0.450976170605957,-0.400958866264335,0.68845040868147,0.893750264974126,"PF3D7_1350200","small nuclear ribonucleoprotein E, putative (SNRPE)"
"PF3D7_1350300",826.546389599926,0.0967133390591313,0.173086423068365,0.55875751167919,0.576327223206032,0.842667570470043,"PF3D7_1350300","conserved Plasmodium protein, unknown function"
"PF3D7_1350400",119.947956104061,-0.316266777882843,0.335813520657506,-0.94179286546774,0.346298698608866,0.697356336778117,"PF3D7_1350400","ubiquitin-activating enzyme E1, putative"
"PF3D7_1350500",4859.69673410717,-0.0138557057599284,0.0856041866003394,-0.161857805210119,0.871417831154887,0.962338943749108,"PF3D7_1350500","conserved Plasmodium protein, unknown function"
"PF3D7_1350600",54.2491565018646,0.751866985364152,0.405302723079678,1.85507508967894,0.063585504449462,0.341417708604436,"PF3D7_1350600","conserved Plasmodium protein, unknown function"
"PF3D7_1350700",333.063112597934,-0.447173840849924,0.166328398519128,-2.68849964787281,0.00717739113835841,0.120355057114469,"PF3D7_1350700","N6-adenine-specific methylase, putative"
"PF3D7_1350800",17.5706728372684,-0.371761176770791,0.633168326821458,-0.587144304322761,0.557106794438241,0.830557107669468,"PF3D7_1350800","conserved Plasmodium protein, unknown function"
"PF3D7_1350900",703.168055939169,0.135717040380306,0.182358394478201,0.744232481145965,0.456735840751306,0.776057258513344,"PF3D7_1350900","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1351000",12767.2692056021,0.388293569868279,0.134159752269502,2.89426272261049,0.00380050025854739,0.0863147215760077,"PF3D7_1351000","phosphatidylinositol transfer protein, putative"
"PF3D7_1351100",1029.5434720705,-0.131255770933111,0.173804863460538,-0.755190437826341,0.450134725251248,0.771407039271468,"PF3D7_1351100","conserved protein, unknown function"
"PF3D7_1351200",1605.96050827939,-0.12768091715201,0.105264285718986,-1.21295571693583,0.225146751632319,0.578948789911677,"PF3D7_1351200","conserved Plasmodium protein, unknown function"
"PF3D7_1351300",15.2036452337396,1.87522409829038,0.696088707691051,2.69394414472052,0.00706119967984534,0.119850832149858,"PF3D7_1351300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1351400",42649.7998602975,0.0299812973888903,0.208355053434335,0.143895225456287,0.885583205984989,0.96778891363237,"PF3D7_1351400","60S ribosomal protein L17, putative"
"PF3D7_1351600",137.321564169479,-0.393238056743192,0.340913386653882,-1.15348376490253,0.248711877518429,0.604800325234718,"PF3D7_1351600","glycerol kinase (GK)"
"PF3D7_1351700",2233.16090008816,0.282115612254044,0.24271743662701,1.16232115901742,0.24510503496654,0.599488040068064,"PF3D7_1351700","inner membrane complex protein 1f, putative (IMC1f)"
"PF3D7_1351800.1",1391.9245893938,0.0494285063909366,0.231194474411487,0.213796227253088,0.83070596715263,0.949539205029672,"PF3D7_1351800.1","conserved Plasmodium protein, unknown function"
"PF3D7_1351800.2",310.974292234425,-0.184762912388138,0.239015591737167,-0.773016149470753,0.439512823149554,0.766042680734129,"PF3D7_1351800.2","conserved Plasmodium protein, unknown function"
"PF3D7_1351900",1793.10679678127,0.133378377239605,0.168999255762906,0.789224642661889,0.429980721538398,0.759804772307144,"PF3D7_1351900","conserved Plasmodium protein, unknown function"
