"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1330500",503.148669035898,0.0396591009443258,0.222919580491714,0.177907660048732,0.858795494969179,1,"PF3D7_1330500","conserved Plasmodium protein, unknown function"
"PF3D7_1330600",1046.45272851765,-0.380409404635206,0.387318035116048,-0.982162900111863,0.326019601654349,0.914386272880711,"PF3D7_1330600","elongation factor Tu, putative"
"PF3D7_1330700",215.77337807815,0.173056303788827,0.711617725524097,0.243187174211228,0.807860402170754,1,"PF3D7_1330700","GPI transamidase subunit PIG-U, putative"
"PF3D7_1330800",24842.615174874,-0.0401324678256789,0.163265528982055,-0.245811029896518,0.80582851836926,1,"PF3D7_1330800","conserved Plasmodium protein, unknown function"
"PF3D7_1331000",203.460708452806,-0.0782938722706264,0.271052175947682,-0.288851664801756,0.772694893595481,1,"PF3D7_1331000","protein kinase, putative"
"PF3D7_1331100",3497.71100395684,-0.0879992675321462,0.111903251268973,-0.786387048939527,0.431640768524603,0.940238743014575,"PF3D7_1331100","DEAD box helicase, putative"
"PF3D7_1331200",1541.58515700095,0.0854172891899263,0.18537925744013,0.46077047869022,0.644963283904408,0.981061541010572,"PF3D7_1331200","conserved Plasmodium protein, unknown function"
"PF3D7_1331300",526.103860483314,0.0956879574113809,0.578778828381274,0.16532732836652,0.868686349860092,1,"PF3D7_1331300","signal peptidase 21 kDa subunit (SP21)"
"PF3D7_1331400",49.2055031728551,1.00156148284099,0.572351498289777,1.74990628282397,0.0801344863871251,0.790391229041356,"PF3D7_1331400","CPW-WPC family protein"
"PF3D7_1331500",347.182243718183,0.358320706097712,0.422132482465538,0.848834716544147,0.395973269433093,0.933555519499581,"PF3D7_1331500","conserved Plasmodium protein, unknown function"
"PF3D7_1331600",345.420861647344,0.0798437835272641,0.765505383661155,0.104302053560222,0.916929648298666,1,"PF3D7_1331600","protein tyrosine phosphatase-like protein, putative (PTPLA)"
"PF3D7_1331700",11567.4333793516,-0.200178418160032,0.11235210086576,-1.78170605282412,0.0747971793279813,0.788784057614674,"PF3D7_1331700","glutamine--tRNA ligase, putative"
"PF3D7_1331800",19828.6995506864,-0.0886143649335277,0.342455122914844,-0.258761977859397,0.795818896165085,1,"PF3D7_1331800","60S ribosomal protein L23, putative"
"PF3D7_1332000",1736.28638073689,-0.325965422391786,0.139183993088317,-2.34197492943711,0.0191820033874881,0.618788862217558,"PF3D7_1332000","syntaxin, Qa-SNARE family (SYN5)"
"PF3D7_1332100",66.6335691472592,0.279336752311335,0.343349388243657,0.813564147413319,0.415894683901886,0.933555519499581,"PF3D7_1332100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1332200",2159.55993479203,0.541836756694245,0.262228194233456,2.06627955578209,0.0388020906802036,0.716250110465905,"PF3D7_1332200","conserved Plasmodium protein, unknown function"
"PF3D7_1332300",143.370220070319,0.347192253857078,0.298476947526117,1.16321296078217,0.244743109277348,0.892147151011279,"PF3D7_1332300","trafficking protein particle complex subunit 2, putative (TRAPPC2)"
"PF3D7_1332400",1983.59341969714,0.0338067190517363,0.112538374440589,0.300401700484695,0.763870766751535,1,"PF3D7_1332400","nucleotidyltransferase, putative"
"PF3D7_1332500",1435.83272456708,-0.0414979233883381,0.220471545775194,-0.188223488171358,0.850701460651201,1,"PF3D7_1332500","SAM-dependent RNA methyltransferase, putative"
"PF3D7_1332600",835.35466503357,0.519519166874419,0.312979938748886,1.65991203446188,0.0969321500935671,0.813026237034135,"PF3D7_1332600","apurinic/apyrimidinic endonuclease Apn1, putative (APN1)"
"PF3D7_1332700",4517.76759092789,-0.0803669133662368,0.122141712199766,-0.657980897097582,0.510550406259395,0.958614169025906,"PF3D7_1332700","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1332800",3408.97383982844,-0.242912750261011,0.143779587000133,-1.68948009470068,0.0911274632988382,0.813026237034135,"PF3D7_1332800","translation initiation factor 6, putative"
"PF3D7_1332900",12269.6360063126,-0.00961978899084914,0.109720795604462,-0.0876751662057572,0.930134858094316,1,"PF3D7_1332900","isoleucine--tRNA ligase, putative"
"PF3D7_1333000",1552.77790089353,-0.301499959185078,0.197950359195511,-1.52310892695725,0.127731455829245,0.830621605511112,"PF3D7_1333000","20 kDa chaperonin (CPN20)"
"PF3D7_1333100",40.8271059217757,-0.0918211921413951,0.437613448997897,-0.209822601091577,0.833806132579647,1,"PF3D7_1333100","conserved Plasmodium protein, unknown function"
"PF3D7_1333200",1730.71251595686,0.0155523328393338,0.149962207606158,0.103708348173818,0.917400801498308,1,"PF3D7_1333200","ubiquitin-activating enzyme (UBA1)"
"PF3D7_1333300",609.349732964629,-0.0368407634873179,0.186594635984853,-0.197437419853315,0.843485249084553,1,"PF3D7_1333300","transmembrane protein Tmp21 homologue, putative"
"PF3D7_1333400",800.167046372235,0.0330346634756215,0.197227698000404,0.167495051712026,0.866980540694344,1,"PF3D7_1333400","conserved protein, unknown function"
"PF3D7_1333500",237.519923476459,-0.687065327932788,0.4162909632385,-1.6504449738419,0.0988519590396132,0.813026237034135,"PF3D7_1333500","conserved Plasmodium protein, unknown function"
"PF3D7_1333600",9407.33915135692,-0.0251537481180617,0.141734051238965,-0.177471453741572,0.859138085916938,1,"PF3D7_1333600","U3 small nucleolar RNA-associated protein 4, putative (UTP4)"
"PF3D7_1333700",556.227068836086,-0.24313244326602,0.238035869942305,-1.02141094669871,0.307059781163444,0.90414135756082,"PF3D7_1333700","histone H3-like centromeric protein CSE4 (CenH3)"
"PF3D7_1333800",1118.17957661719,-0.204949003818944,0.122618409645109,-1.67143746532125,0.0946353009288081,0.813026237034135,"PF3D7_1333800","conserved Plasmodium protein, unknown function"
"PF3D7_1333900",358.501982796611,0.168301293780759,0.415968522399883,0.404601032813165,0.685770799246367,0.995331384008117,"PF3D7_1333900","conserved Plasmodium protein, unknown function"
"PF3D7_1334000",110.952935408864,1.90679541027595,1.65121971090338,1.15477994702035,0.248180550922631,0.892147151011279,"PF3D7_1334000","conserved Plasmodium protein, unknown function"
"PF3D7_1334100",774.506876964014,-0.347025703127871,0.16307683254727,-2.12798898351966,0.0333379969819608,0.69204889383106,"PF3D7_1334100","conserved Plasmodium protein, unknown function"
"PF3D7_1334200",2742.40664785784,0.0588653513476372,0.130604224725212,0.450715522193011,0.65219459358617,0.98313225707162,"PF3D7_1334200","chaperone binding protein, putative"
"PF3D7_1334300",1081.7624864375,0.552563149725541,0.340512450163818,1.62273993053619,0.104645011581968,0.813026237034135,"PF3D7_1334300","MSP7-like protein (MSRP5)"
"PF3D7_1334400",8.76586801325614,0.194742293382007,1.56525063263396,0.124416045150737,0.900985869860276,1,"PF3D7_1334400","MSP7-like protein (MSRP4)"
"PF3D7_1334500",844.595939831436,0.376389636366929,0.412708312458782,0.911999165038674,0.361769157097028,0.921045649506191,"PF3D7_1334500","MSP7-like protein (MSRP6)"
"PF3D7_1334600",213.103875873345,-0.320423363046646,0.317339205111842,-1.00971880525672,0.312630030192236,0.907235061013351,"PF3D7_1334600","MSP7-like protein (MSRP3)"
"PF3D7_1334700",1644.72540773989,0.0127828904685958,0.240530681164392,0.0531445319437619,0.957616750203046,1,"PF3D7_1334700","MSP7-like protein (MSRP7)"
"PF3D7_1334800",662.48091252341,-0.597300332296495,0.253433524944852,-2.35683235841221,0.0184315655925605,0.60526171083594,"PF3D7_1334800","MSP7-like protein (MSRP2)"
"PF3D7_1334900",2.00438132536116,0,3.13235341924564,0,1,1,"PF3D7_1334900","MSP7-like protein, fragment, pseudogene"
"PF3D7_1335000",92.7679539665818,-0.369782695362335,0.538626350085118,-0.686529159414312,0.492379482992856,0.954137485771315,"PF3D7_1335000","MSP7-like protein (MSRP1)"
"PF3D7_1335100",4378.89458733873,-0.0624095175251952,0.230901277859988,-0.270286583528735,0.786939786170969,1,"PF3D7_1335100","merozoite surface protein 7 (MSP7)"
"PF3D7_1335200",30.276184366386,1.99265096971715,1.2545641133326,1.58832135284335,0.112213691461221,0.819022392740463,"PF3D7_1335200","reticulocyte binding protein homologue 6, pseudogene (RH6)"
"PF3D7_1335300",1409.76639220638,-0.752049064922437,0.886524456513352,-0.848311695630148,0.396264405823496,0.933555519499581,"PF3D7_1335300","reticulocyte binding protein 2 homologue b (RH2b)"
"PF3D7_1335400",2520.50577946621,3.74332698230783,1.47425126988326,2.53913770249237,0.0111126074907158,0.549022878189957,"PF3D7_1335400","reticulocyte binding protein 2 homologue a (RH2a)"
"PF3D7_1335500",1.99973893325498,0,2.73620526493397,0,1,1,"PF3D7_1335500","conserved Plasmodium protein, unknown function"
"PF3D7_1335600",185.050270702645,0.317450323726173,0.439324783917493,0.722586877288015,0.469933732831035,0.95066934877126,"PF3D7_1335600","conserved Plasmodium protein, unknown function"
"PF3D7_1335700",933.999017224043,-0.0672194410747821,0.210872569438384,-0.318768065727122,0.74990239580941,1,"PF3D7_1335700","conserved Plasmodium protein, unknown function"
"PF3D7_1335800",437.357927742583,1.39945371235304,0.613823885982536,2.27989451748519,0.022613945309819,0.653821150127693,"PF3D7_1335800","conserved Plasmodium protein, unknown function"
"PF3D7_1335900",55.2869690978483,0.334005174641229,0.496121481440791,0.673232639859175,0.500799299036366,0.955754278634338,"PF3D7_1335900","thrombospondin-related anonymous protein (TRAP)"
"PF3D7_1336000",1106.1313039698,0.131641881841267,0.236596343304977,0.556398632381133,0.577938373620417,0.971163997437544,"PF3D7_1336000","conserved Plasmodium protein, unknown function"
"PF3D7_1336100",62.0818426539684,-0.953879270602884,1.22762492518018,-0.777011977386239,0.437151703868864,0.940238743014575,"PF3D7_1336100","conserved Plasmodium protein, unknown function"
"PF3D7_1336200",463.296520101265,0.287668109714785,0.436847171019194,0.658509723305833,0.51021065116563,0.958614169025906,"PF3D7_1336200","conserved Plasmodium protein, unknown function"
"PF3D7_1336300",12.525078784478,1.87216219727592,2.06651634932575,0.905950827771944,0.364961879634311,0.921293337489847,"PF3D7_1336300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1336400",220.672364199639,-0.171267023753018,0.290278816412434,-0.590008688438628,0.555184824563238,0.967584872687797,"PF3D7_1336400","RanBPM and CLTH-like protein, putative"
"PF3D7_1336600",86.7905069070779,0.504149127271651,2.00973259898586,0.25085383375184,0.801927118604947,1,"PF3D7_1336600","conserved Plasmodium protein, unknown function"
"PF3D7_1336700",5874.81570247667,0.0178007120652516,0.216426145494567,0.0822484364103707,0.93444915720398,1,"PF3D7_1336700","conserved Plasmodium protein, unknown function"
"PF3D7_1336800",3046.82194930345,-0.266411122029411,0.118706264026974,-2.24428865833797,0.0248138348128088,0.660770211916532,"PF3D7_1336800","nuclear movement protein, putative (NUDC)"
"PF3D7_1336900",2020.2802625583,-0.115810706826085,0.11824804193102,-0.979387945329727,0.32738833106575,0.914386272880711,"PF3D7_1336900","tryptophan--tRNA ligase (WRS)"
"PF3D7_1337000",328.979594529782,0.820438496549097,0.312250601690912,2.62750013004371,0.00860148089644397,0.524116902623319,"PF3D7_1337000","endopeptidase, putative"
"PF3D7_1337100",388.967780364466,-0.231899544658589,0.351288514007144,-0.660139843495917,0.509164092052191,0.958614169025906,"PF3D7_1337100","protein kinase 6 (PK6)"
"PF3D7_1337200",1750.71488098394,-0.0182501425532876,0.133715074693204,-0.136485303509427,0.891437641930443,1,"PF3D7_1337200","1-deoxy-D-xylulose 5-phosphate synthase (DXS)"
"PF3D7_1337300",3155.14700357285,-0.0523383378273076,0.0838371428317358,-0.624285800535361,0.53243990746711,0.965894956185787,"PF3D7_1337300","exoribonuclease, putative"
"PF3D7_1337400",1934.43603052534,0.0830864927741954,0.179412552290462,0.463103008755382,0.643290533476048,0.981035952609191,"PF3D7_1337400","conserved Plasmodium protein, unknown function"
"PF3D7_1337500",9087.60819930496,0.0165188246215304,0.157422418824272,0.104933114005636,0.916428882831271,1,"PF3D7_1337500","conserved Plasmodium protein, unknown function"
"PF3D7_1337700",151.509644115535,1.37930864942,0.600482441528718,2.29700080140317,0.0216187240173264,0.645024773039888,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1337800",800.039187031871,0.269673854416541,0.217774363777518,1.23831772362354,0.215598274538758,0.883923557554635,"PF3D7_1337800","calcium-dependent protein kinase 5 (CDPK5)"
"PF3D7_1337900",338.734082620232,0.0239940783553228,0.182056098272189,0.131794971896243,0.895146463705521,1,"PF3D7_1337900","conserved Plasmodium protein, unknown function"
"PF3D7_1338000",943.162999499897,-0.159426919899059,0.224290931310461,-0.710804128225687,0.47720562210243,0.95066934877126,"PF3D7_1338000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1338100",5969.79710063907,-0.197119922256761,0.103975665763241,-1.89582745933665,0.0579828636089398,0.774715687005458,"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)"
"PF3D7_1338200",16401.1069387725,-0.0982825990365305,0.178996635146035,-0.549075120637583,0.582953898246672,0.971163997437544,"PF3D7_1338200","60S ribosomal protein L6-2, putative"
"PF3D7_1338300",31285.9645269731,-0.262334686697171,0.17543358859035,-1.49535039900336,0.134823018260799,0.832623234394393,"PF3D7_1338300","elongation factor 1-gamma, putative"
"PF3D7_1338400",62.0918040116923,0.859968051225527,0.949335689427147,0.905862974291478,0.365008383964135,0.921293337489847,"PF3D7_1338400","conserved Plasmodium protein, unknown function"
"PF3D7_1338500",43.5780802254919,-0.248288104780014,0.825328854098449,-0.300835362228105,0.763540041582093,1,"PF3D7_1338500","conserved Plasmodium protein, unknown function"
"PF3D7_1338600",1487.76017977391,0.389649052087401,0.290166603135251,1.34284596461909,0.179321856328945,0.858404848098442,"PF3D7_1338600","conserved Plasmodium protein, unknown function"
"PF3D7_1338700",1737.61625300948,-0.128869640930801,0.293196404156634,-0.439533497354747,0.660275015748652,0.987548065520368,"PF3D7_1338700","conserved Plasmodium protein, unknown function"
"PF3D7_1338800",91.0606911403975,-1.2212559857225,0.989136317505523,-1.2346690381386,0.216953703474366,0.887162577688822,"PF3D7_1338800","CPW-WPC family protein"
"PF3D7_1338900",527.417057443705,-0.336551306663257,0.448120176517994,-0.75102913079778,0.452635124393256,0.945585845537756,"PF3D7_1338900","serine/threonine protein kinase, putative"
"PF3D7_1339000",4.6734760070638,2.91541256127731,1.91131950667709,1.52534024326779,0.1271742550764,0.830621605511112,"PF3D7_1339000","probable protein, unknown function"
"PF3D7_1339300",9930.15846395547,-0.37725112761703,0.172101285849263,-2.19202968621309,0.0283773631610193,0.67863825218924,"PF3D7_1339300","conserved Plasmodium protein, unknown function"
"PF3D7_1339400",151.137103667689,-0.964471630976999,0.608684620644774,-1.58451782460898,0.113075928658387,0.820249196775916,"PF3D7_1339400","conserved Plasmodium protein, unknown function"
"PF3D7_1339500",33.8170142872742,0.0859186980227092,1.13956857465262,0.0753958120062237,0.939899791262232,1,"PF3D7_1339500","mitochondrial ribosomal protein L49 precursor, putative"
"PF3D7_1339600",250.432003993815,-0.119638303917668,0.219014514280449,-0.546257421845889,0.584888999715817,0.971163997437544,"PF3D7_1339600","conserved Plasmodium protein, unknown function"
"PF3D7_1339700",2168.02002298711,0.0217299538721939,0.28014707571604,0.0775662348666441,0.938173102103396,1,"PF3D7_1339700","conserved Plasmodium protein, unknown function"
"PF3D7_1339800",7.60637110545299,0,2.14450456976008,0,1,1,"PF3D7_1339800","mitotic-spindle organizing protein 1, putative"
"PF3D7_1339900",503.106164477319,-0.736465129875731,0.414963577841488,-1.77477053216717,0.0759357838350374,0.788784057614674,"PF3D7_1339900","ABC transporter B family member 5, putative (ABCB5)"
"PF3D7_1340000",443.112643105925,-0.193695638876143,0.230490173916906,-0.84036397554185,0.400704341138447,0.933555519499581,"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)"
"PF3D7_1340100",541.428871802289,-0.183051287109756,0.186562307545058,-0.981180440564318,0.32650376782793,0.914386272880711,"PF3D7_1340100","exosome complex component RRP42, putative (RRP42)"
"PF3D7_1340200",13.873027336222,0.173532889732957,0.739070292786397,0.234798897245232,0.814364823689238,1,"PF3D7_1340200","conserved Plasmodium protein, unknown function"
"PF3D7_1340300",7872.04067260393,0.0393438852286199,0.113394600904893,0.346964360865987,0.728618093396992,1,"PF3D7_1340300","nucleolar complex protein 2, putative"
"PF3D7_1340400",6.57063820492136,-0.686934322173666,1.84222544910942,-0.372882875169132,0.709235617974282,1,"PF3D7_1340400","conserved Plasmodium protein, unknown function"
"PF3D7_1340500",880.447608809491,0.114854661012343,0.215706613637207,0.532457763235368,0.594408987524107,0.971163997437544,"PF3D7_1340500","conserved Plasmodium protein, unknown function"
"PF3D7_1340600",6818.01045444588,-0.116082861117731,0.115190817899928,-1.00774404795509,0.313577352981086,0.908288810982547,"PF3D7_1340600","RNA lariat debranching enzyme, putative (DBR1)"
"PF3D7_1340700",513.442539496169,-0.11334433699391,0.271727129003766,-0.417125582599958,0.676586553594415,0.992200908387606,"PF3D7_1340700","ras-related protein Rab-11B (RAB11b)"
"PF3D7_1340800",56.7597866763111,0.624146595232736,0.592579990388551,1.05326977852135,0.292217365763216,0.899914629238024,"PF3D7_1340800","mitochondrial pyruvate carrier protein 1, putative (MPC1)"
"PF3D7_1340900",17308.9884746686,-0.165757502432087,0.136177823259417,-1.21721362894986,0.223522946034796,0.887162577688822,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1341200",20453.7486444652,-0.133050923334185,0.158995981631562,-0.836819408697389,0.40269408604674,0.933555519499581,"PF3D7_1341200","60S ribosomal protein L18, putative"
"PF3D7_1341300",25379.0558973689,-0.220314372200731,0.214955932129944,-1.02492808650448,0.305397120970118,0.90414135756082,"PF3D7_1341300","60S ribosomal protein L18-2, putative"
"PF3D7_1341500",105.286571629884,-0.719485826597538,0.599408203652346,-1.20032695951361,0.23001238339702,0.888301345457224,"PF3D7_1341500","inner membrane complex suture component, putative (ISC1)"
"PF3D7_1341600",188.071120725146,-0.2189069400947,0.950629674755864,-0.23027572766537,0.817877520352823,1,"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)"
"PF3D7_1341700",0.384939777043185,0,8.21872125862364,0,1,1,"PF3D7_1341700","conserved Plasmodium protein, unknown function"
"PF3D7_1341800",117.311638107841,-0.220152505504013,0.517560077489685,-0.425366088071971,0.670569823254571,0.990453513334453,"PF3D7_1341800","inner membrane complex protein 1k, putative (IMC1k)"
"PF3D7_1341900",3008.48896408773,-0.348626608743012,0.157485845479212,-2.21370122300312,0.0268493387577737,0.675081047095747,"PF3D7_1341900","V-type proton ATPase subunit D, putative"
"PF3D7_1342000",54490.9178161503,-0.34426811008151,0.18208214780006,-1.89072961979525,0.0586604463967849,0.775369306924767,"PF3D7_1342000","40S ribosomal protein S6"
"PF3D7_1342100",4587.91664054414,-0.33182494384972,0.160472953719179,-2.06779358240267,0.0386594374263087,0.716250110465905,"PF3D7_1342100","aconitate hydratase (IRP)"
"PF3D7_1342200",83.4279389856519,0.229045985169153,0.796772174894483,0.287467349370585,0.773754498775754,1,"PF3D7_1342200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1342300",105.818637704015,0.294642571991741,1.47133927645098,0.200254677291324,0.84128140680832,1,"PF3D7_1342300","tetratricopeptide repeat family protein, putative"
"PF3D7_1342400",6536.58615651076,-0.126646830035673,0.134804930172302,-0.939482182690191,0.347483235870048,0.921045649506191,"PF3D7_1342400","casein kinase II beta chain (CK2beta2)"
"PF3D7_1342500",45.4691238656512,0.945715896629843,0.690085077857795,1.37043377255105,0.170551535698594,0.848246683794844,"PF3D7_1342500","sporozoite protein essential for cell traversal (SPECT1)"
"PF3D7_1342600",7042.18377027828,0.256769376857324,0.220348669917182,1.16528671107401,0.243902956416017,0.892147151011279,"PF3D7_1342600","myosin A (MyoA)"
"PF3D7_1342700",304.648365423074,0.0310058743230882,0.331847588279278,0.0934340806388326,0.925558716495652,1,"PF3D7_1342700","transcription activator, putative"
"PF3D7_1342800",4045.64064487468,-0.346407452204153,0.239914080433317,-1.44388129107926,0.148772370160797,0.839796477529191,"PF3D7_1342800","phosphoenolpyruvate carboxykinase (PEPCK)"
"PF3D7_1342900",4698.86850245728,0.199631629809997,0.163008339131637,1.22467127064453,0.220699102848566,0.887162577688822,"PF3D7_1342900","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1343000",24602.8965376196,-0.235787026891114,0.180924325949757,-1.30323562436039,0.192494331385491,0.869554294331166,"PF3D7_1343000","phosphoethanolamine N-methyltransferase (PMT)"
"PF3D7_1343100",582.033812732165,-0.588011159752501,0.461678283765921,-1.27363833307488,0.202791620423294,0.881122205027387,"PF3D7_1343100","conserved Plasmodium protein, unknown function"
"PF3D7_1343200",2101.22371747555,-0.00555373475411478,0.0969082977983388,-0.0573091766163493,0.954298910486206,1,"PF3D7_1343200","tRNA guanosine-2'-O-methyltransferase, putative"
"PF3D7_1343300",3333.89027375643,-0.0235934011811345,0.169640208115252,-0.139079062937163,0.889387672774545,1,"PF3D7_1343300","conserved Plasmodium protein, unknown function"
"PF3D7_1343400",1896.50200178752,-0.0345806290561401,0.0928298958693386,-0.37251608150906,0.709508640866994,1,"PF3D7_1343400","DNA repair protein RAD5, putative (RAD5)"
"PF3D7_1343500",167.640080051622,0.185411873772219,0.860998016367954,0.215345297256738,0.829498115848677,1,"PF3D7_1343500","conserved Plasmodium protein, unknown function"
"PF3D7_1343600",275.119085012791,0.0766749346281491,0.312005665274025,0.245748533318483,0.805876899825293,1,"PF3D7_1343600","UDP-N-acetylglucosamine pyrophosphorylase, putative"
"PF3D7_1343700",13372.1968040868,-0.0729318178418655,0.115167176974947,-0.633269128909281,0.52655790934542,0.962931491456283,"PF3D7_1343700","kelch protein K13 (K13)"
"PF3D7_1343800",2414.53412146488,0.348463705078693,0.236744214320072,1.47189956079594,0.141048002233188,0.83421232725561,"PF3D7_1343800","conserved Plasmodium protein, unknown function"
"PF3D7_1343900",858.125389817881,-0.0264701933095634,0.14813122309019,-0.178694219607213,0.858177808217015,1,"PF3D7_1343900","U4/U6 small nuclear ribonucleoprotein PRP4, putative (PRPF4)"
"PF3D7_1344000",269.944907122004,0.814504460662899,0.470386212706248,1.73156533644312,0.0833509824566829,0.797204071613209,"PF3D7_1344000","aminomethyltransferase, putative"
"PF3D7_1344100",1237.32701631219,0.0349545534992066,0.102909350507645,0.339663532291071,0.734109927609562,1,"PF3D7_1344100","krox-like protein, putative"
"PF3D7_1344200",12111.6910107071,0.0325205132223959,0.121113751064506,0.268512146115226,0.788305126795589,1,"PF3D7_1344200","heat shock protein 110, putative (HSP110)"
"PF3D7_1344300",1970.71760954486,-0.00138889850101932,0.176641365775177,-0.00786281568263609,0.993726445405024,1,"PF3D7_1344300","conserved protein, unknown function"
"PF3D7_1344400",300.663088467419,0.00110536441873776,0.326993586326696,0.00338038562515842,0.997302847636857,1,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1344500",93.913164938194,-2.11585253361617,1.58075657709813,-1.33850623446422,0.180731469388725,0.858404848098442,"PF3D7_1344500","U6 snRNA phosphodiesterase, putative (USB1)"
"PF3D7_1344600",105.120310384667,0.841217764999981,0.781127190014133,1.07692802882046,0.281512420071887,0.899914629238024,"PF3D7_1344600","lipoyl synthase (LipA)"
"PF3D7_1344700",1467.68761857607,0.0371223609087926,0.122120631616993,0.303981075247133,0.761142309111233,1,"PF3D7_1344700","conserved Plasmodium protein, unknown function"
"PF3D7_1344800",2327.42170988784,-0.378670436376176,0.12666076740686,-2.98964268201384,0.00279303966429177,0.340378433755023,"PF3D7_1344800","aspartate carbamoyltransferase (ATCase)"
"PF3D7_1344900",6770.06742242002,0.0114819421874374,0.108750492871481,0.105580599078355,0.915915118394211,1,"PF3D7_1344900","conserved Plasmodium protein, unknown function"
"PF3D7_1345000",13.0910714210588,0.580580472925113,1.05944931336155,0.548002122992535,0.583690445101343,0.971163997437544,"PF3D7_1345000","conserved Plasmodium protein, unknown function"
"PF3D7_1345100",738.962229778857,-0.0421867132822447,0.226690530872783,-0.186098259683902,0.852367706647183,1,"PF3D7_1345100","thioredoxin 2 (TRX2)"
"PF3D7_1345200",500.166273822077,0.101117820276974,0.257302316744701,0.39299226511553,0.69432519428299,0.997296847943404,"PF3D7_1345200","rhomboid protease ROM6, putative (ROM6)"
"PF3D7_1345300",17.2269428909599,0,2.08109304735029,0,1,1,"PF3D7_1345300","conserved Plasmodium protein, unknown function"
"PF3D7_1345400",2320.86339598528,0.018788851589477,0.201161490705903,0.0934018311533899,0.925584335829065,1,"PF3D7_1345400","conserved Plasmodium protein, unknown function"
"PF3D7_1345500",155.043531009347,0.315540728870714,0.424031129788414,0.744145197613592,0.456788638151214,0.946722937120657,"PF3D7_1345500","ubiquitin-conjugating enzyme E2 (UBC)"
"PF3D7_1345600",395.567195674948,0.885961510136915,0.545703578660323,1.62352153216937,0.104477964250589,0.813026237034135,"PF3D7_1345600","inner membrane complex protein"
"PF3D7_1345700",2367.90017472463,-0.320752534923114,0.202113613202849,-1.58699124636001,0.112514627208355,0.819429237198697,"PF3D7_1345700","isocitrate dehydrogenase [NADP], mitochondrial (IDH)"
"PF3D7_1345800",2186.46730661206,-0.0712259703765237,0.108584802303672,-0.655947875443297,0.511857662715857,0.958614169025906,"PF3D7_1345800","conserved Plasmodium protein, unknown function"
"PF3D7_1345900",334.113686000866,-0.148197209005389,0.388313617461521,-0.381643090381898,0.702726117650284,1,"PF3D7_1345900","kinetochore protein SPC25, putative (SPC25)"
"PF3D7_1346000",108.850731948799,0.0356868488651397,0.407387212934016,0.0875993348149586,0.930195130889061,1,"PF3D7_1346000","dynactin subunit 2, putative"
"PF3D7_1346100",11098.515903982,-0.291701183652726,0.213096995488766,-1.36886577393393,0.171041236113212,0.848246683794844,"PF3D7_1346100","protein transport protein SEC61 subunit alpha (SEC61)"
"PF3D7_1346200",42.2147481099297,0.0442511754485611,0.639275973229905,0.0692207705304246,0.944813890268014,1,"PF3D7_1346200","nuclear import protein MOG1, putative"
"PF3D7_1346300",46257.0444754111,-0.157801228523,0.161351085124681,-0.977999177390485,0.328074730935805,0.914386272880711,"PF3D7_1346300","DNA/RNA-binding protein Alba 2 (ALBA2)"
"PF3D7_1346400",27484.9932431183,0.0580382099873442,0.120494409650144,0.48166724212234,0.63004235021083,0.977106714930594,"PF3D7_1346400","conserved Plasmodium protein, unknown function"
"PF3D7_1346500",1444.15270534209,0.0901222695830971,0.148973300373186,0.604955850191517,0.545208332190095,0.967326974949192,"PF3D7_1346500","conserved Plasmodium protein, unknown function"
"PF3D7_1346600",27.6074102699757,3.51136699794019,1.72010297209056,2.04137022894192,0.041214041296201,0.716250110465905,"PF3D7_1346600","conserved Plasmodium protein, unknown function"
"PF3D7_1346700",40.2810709421126,0.324262393845475,2.02332421811956,0.160262201648947,0.872674532684231,1,"PF3D7_1346700","6-cysteine protein (P48/45)"
"PF3D7_1346800",34.8210601741548,3.45231290023149,1.69006343083646,2.04271202917091,0.0410809533253469,0.716250110465905,"PF3D7_1346800","6-cysteine protein (P47)"
"PF3D7_1346900",88.1588688552837,0.223921244562266,1.06589565942162,0.210078015219399,0.833606783922563,1,"PF3D7_1346900","conserved Plasmodium protein, unknown function"
"PF3D7_1347000",30.9752697867508,2.60399347603086,1.58312991369467,1.64483878013127,0.100003062510013,0.813026237034135,"PF3D7_1347000","WD repeat-containing protein 92, putative (WDR92)"
"PF3D7_1347100",361.553455379968,0.814111303756123,0.370206950058421,2.19907082681093,0.0278728865249423,0.67863825218924,"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)"
"PF3D7_1347200",28873.2511616977,-0.284860911172673,0.225125658418386,-1.2653418236462,0.205748820047094,0.881122205027387,"PF3D7_1347200","nucleoside transporter 1 (NT1)"
